0.15509425019196013,
0.3555473046362249,
0.35350445989181944,
0.3511818965683923,
0.3489976920615665,
0.3496472728171358,
0.3516200524387644,
0.3533148107738541,
0.35473944223832193,
0.3559006922047964,
0.3568041749389469,
0.3574543886105973,
0.357854727416914,
0.3580074908480517,
0.3579138901188689,
0.3575740517835578,
0.356987018543378,
0.35649530856512873,
0.35605219093198665,
0.3562096379946178,
0.3561333640687733,
0.3558078738899898,
0.3552328451351906,
0.35440687366741397,
0.3533274722692455,
0.35219259969677574,
0.3509000600441507,
0.34934260315016985,
0.34908627347718557,
0.3490663478019983,
0.3487772880150577,
0.34847269120799235,
0.34818340182885976,
0.34762543537575974,
0.3467980431758396,
0.3461159564551848,
0.34590130044856715,
0.3455249667023879,
0.34487821768077487,
0.3439606701382877,
0.34277086262138096,
0.34130625715127505,
0.3395632382658217,
0.33753710942797843,
0.3355110056479354,
0.33349397332829633,
0.3311772569347472,
0.3289999287554435,
0.32665975238205247,
0.32400241009200714,
0.3210209979859174,
0.31770747078174755,
0.3140526299575216,
0.3112812681978766,
0.3126338091755544,
0.3141184953478111,
0.3165920627946158,
0.3187206507261054,
0.3209692503917224,
0.3235206369609692,
0.32619070601302247,
0.3285491823083216,
0.3306049403345722,
0.33236576818307617,
0.3338383844927879,
0.3350284528958795,
0.3359405939942884,
0.3365783948913066,
0.3369444162969829,
0.3370401972208049,
0.33721132453816816,
0.3375699788235176,
0.33815096699432723,
0.3384686339501035,
0.33852517546270927,
0.33832178804656365,
0.3381318340543415,
0.3377206996401777,
0.33708486597776693,
0.33648659962211797,
0.3370048217139828,
0.3378396049459111,
0.33842164164164035,
0.33875500371686446,
0.3388428043322188,
0.3389783874632061,
0.3390348742923482,
0.3388527448837495,
0.33843335246690165,
0.3377771297115586,
0.3368835923227473,
0.3380069024978686,
0.3392135456230361,
0.3401936067298273,
0.34095235886567155,
0.3417042452812601,
0.3425162143526487,
0.34312058806499185,
0.343521369410713,
0.34372173882211116,
0.3437240636991363,
0.34352990605021383,
0.3431400282652772,
0.34255439703621293,
0.34218296647810154,
0.34175433092833524,
0.34112915862134907,
0.34067387058419385,
0.34052948440256037,
0.3403703654293735,
0.3402859162448749,
0.34000676015320314,
0.3395835469322626,
0.33933162159494906,
0.338885999393997,
0.33824653159359014,
0.33741231425161633,
0.33638168950127934,
0.33515224513458053,
0.33372081249152785,
0.3320834626553989,
0.3302355009509302,
0.3286658207473953,
0.32736644284851624,
0.32623037840469815,
0.32515152792513546,
0.3241342635407365,
0.3228884252406915,
0.32141190727735247,
0.31970181818770355,
0.3177544799722478,
0.3157743689045577,
0.31363472742397164,
0.3112442276899241,
0.30859728583656587,
0.30568751099553876,
0.3025076976645726,
0.29904981638792866,
0.2960892308427937,
0.2938575442223268,
0.2973124113912309,
0.30110666870612224,
0.30488827659836387,
0.30840042162409365,
0.3116529109977295,
0.3146547625921575,
0.317414222090567,
0.31993877856499,
0.32223517851046823,
0.3243094383608317,
0.3261668555091413,
0.32781201785300296,
0.3292488118821212,
0.3304804293226712,
0.3315093723503074,
0.3323374573808794,
0.33296581744520737,
0.3333949031515499,
0.33362448223670643,
0.333653637703987,
0.3337246109084485,
0.334052715034016,
0.3343039587009211,
0.3353158111125964,
0.33613775819388814,
0.33676021769280423,
0.33718439999853506,
0.3374108295036784,
0.33743934600595105,
0.33726910469810745,
0.3368985747477499,
0.33632553646599483,
0.33650296811586455,
0.33708152988527146,
0.337455665239694,
0.3376259008029435,
0.3375920694434954,
0.3373533106231221,
0.3369080693324787,
0.336254093613425,
0.33538843066524626,
0.33537404811098737,
0.33598540355164636,
0.3363819970230537,
0.33656449093997637,
0.33653492839364824,
0.33720318099832475,
0.33765851475059105,
0.337902198871893,
0.3382308260845561,
0.3386925732331648,
0.3391016883883573,
0.3393038432924276,
0.33929983895080357,
0.33908979924176197,
0.3386731735120129,
0.33804873783700123,
0.3372145949522134,
0.33648701191291375,
0.33559274341835155,
0.33448159784022474,
0.3331503454830632,
0.3315950720196632,
0.3298111735865359,
0.32779335055161873,
0.3278293296429836,
0.32867015008814904,
0.32944386080025506,
0.33166920809077194,
0.3345023863084711,
0.33711211412380454,
0.33950617249131587,
0.3416916785942501,
0.34367510040148747,
0.3454622699855723,
0.34705839562647123,
0.3484680727235535,
0.34969529353621154,
0.35074345577146904,
0.35161537003491944,
0.35231326615933767,
0.3528387984233667,
0.3531930496706938,
0.353376534338283,
0.3537310579200938,
0.35395902499757914,
0.35401683401846185,
0.35390404531774017,
0.353619657390096,
0.3531621061076825,
0.3525292628724734,
0.3517184317015199,
0.35072634524160146,
0.34954915970792644,
0.3486854657173032,
0.3495414956424734,
0.35022828797428557,
0.35082242022441784,
0.3519186937356845,
0.3528281289674319,
0.35355279127531397,
0.3540941699700811,
0.3544531822027927,
0.35463017578237693,
0.3546249309313963,
0.35443666098404003,
0.35436767696969373,
0.3545797371793434,
0.3548826790379732,
0.35503587000561787,
0.35500479151313946,
0.35478906279431016,
0.35439419426809465,
0.35445074954814587,
0.35432013421059794,
0.3540016909902214,
0.35349420488273453,
0.3527959029384151,
0.352116895065768,
0.35171383229691955,
0.3511144102202212,
0.35097197025966215,
0.35156505411762895,
0.3519623282127543,
0.3521655241518184,
0.352175827040973,
0.35199388076175814,
0.35161979228490586,
0.35151809326707173,
0.35122671299764463,
0.3507433558462759,
0.3500675350249254,
0.3491982431701195,
0.34813395404127795,
0.3468726233189359,
0.34541168850791926,
0.34447904447528155,
0.34341027863542223,
0.3421361625373006,
0.3406546990350824,
0.3390633614096866,
0.3375341008804367,
0.33578999254494024,
0.33382822857632877,
0.33175223540140497,
0.3296239712209329,
0.3272678310646374,
0.3246798797237509,
0.3218556603972612,
0.31879019218550037,
0.3154779667508355,
0.31191294414586856,
0.3080885478082589,
0.3039976587200215,
0.29963260872789654,
0.2949851730200987,
0.29004656175352656,
0.28480741082420313,
0.2792577717724789,
0.2733871008132306,
0.2671842469800114,
0.2606374393708057,
0.2537342734817256,
0.24662364224786917,
0.24226636224424325,
0.24520725842355393,
0.24977765279434302,
0.25431662130624755,
0.2587322564433896,
0.263541024667019,
0.2695326957690797,
0.27536498822300043,
0.2810130680465197,
0.2863375819408501,
0.2913499128807755,
0.2963120496492926,
0.3010214929851486,
0.3054511068798653,
0.30961089606521075,
0.31351032253422306,
0.31715831849099074,
0.32056329850453336,
0.3237331708832124,
0.3266753482849717,
0.32939675757756626,
0.33190384896188097,
0.3342026043703246,
0.3362985451512496,
0.3381967390492967,
0.3399018064905177,
0.34141792618013456,
0.3427488400197707,
0.3438978573499818,
0.34486785852293983,
0.3456612978091371,
0.3462802056409732,
0.34672619019513984,
0.3470004383147272,
0.3471276939528016,
0.34742678623685486,
0.34779416449553113,
0.3484281083402563,
0.34889627172343474,
0.3492005338303694,
0.349420718105205,
0.34976487811852536,
0.3499496568907721,
0.34997640807738795,
0.34997548303131476,
0.35006682939518174,
0.3500032599622912,
0.3497856170281931,
0.34941433925528,
0.3495442105231188,
0.34971870742929767,
0.3497427465902693,
0.34961757934021676,
0.3493440606395075,
0.34892265045941784,
0.34835341454067464,
0.3476360245273703,
0.34676975747686606,
0.34575349474539435,
0.3445857202481625,
0.34333505863912606,
0.3430302001047684,
0.3425701919722977,
0.3420592520282161,
0.3414851063322105,
0.34075551753728606,
0.33986986952908926,
0.33882714011467746,
0.3376258996602537,
0.3365252383197873,
0.3356246180589429,
0.3345613557174477,
0.3333342209728435,
0.33194156756826476,
0.33195029364865525,
0.33230980374569286,
0.33250531013956197,
0.3325386131066013,
0.3330082526599451,
0.33359786370588657,
0.33434955148650064,
0.3349672452012404,
0.3354368946051869,
0.33576143271077574,
0.33594341146174717,
0.33598500657133235,
0.33588802177737564,
0.3356538925214113,
0.33552955717388444,
0.3354578841832684,
0.3352530701352521,
0.3349163047005961,
0.3344484242888942,
0.33384991436744393,
0.33312091124136034,
0.3322612032986073,
0.33127023172288095,
0.3301470906765228,
0.32889052695491344,
0.3274989391130601,
0.32606757102319195,
0.32546476525636553,
0.3257228903495014,
0.326132107373284,
0.3274123415591931,
0.3285612442441009,
0.32958274797216947,
0.3304804516198838,
0.3312576263071113,
0.3319172208147107,
0.3324618665165002,
0.332893881832767,
0.3332152762118223,
0.33342775364547184,
0.333532715723614,
0.3335312642325882,
0.3334242033012117,
0.3332120410978869,
0.3328949910815046,
0.3324729728082713,
0.3319899992565397,
0.33161447003678934,
0.33152451313369224,
0.33138877153136664,
0.3311478594679804,
0.3308018917979443,
0.3303506936227365,
0.3297938008030389,
0.32913046003972823,
0.3283596285246384,
0.32780059484268864,
0.3273123053058465,
0.3267136251913035,
0.32600354953434313,
0.3251807802258295,
0.3242437248089438,
0.32319049484390117,
0.32222299264912696,
0.32153538647587665,
0.3207263614427239,
0.3197944833211631,
0.31946206174564473,
0.3190276337618903,
0.31846798846649593,
0.31778238518453467,
0.31696977879820076,
0.3160288193825504,
0.315295719140254,
0.31483064003089384,
0.3142341791315242,
0.31350572092115114,
0.3126443443866084,
0.3116488231726324,
0.31051762530411614,
0.30924891248171205,
0.3078405389514066,
0.3064681405823163,
0.30497392750696856,
0.3033327817003461,
0.3017194322415223,
0.30003094467882274,
0.2981872176993751,
0.29618514851193084,
0.2940213107511105,
0.29169195152661925,
0.28919298803776633,
0.2865200037508952,
0.28366824413681746,
0.28384294885537403,
0.2857964848170318,
0.28756882944588014,
0.28921451014978106,
0.2911766029779177,
0.29335157207714707,
0.29591097578835107,
0.2983267350575279,
0.30091518625620617,
0.3033506264112634,
0.3056380596560775,
0.307782185850315,
0.3097874067560794,
0.31165783182001666,
0.31339728356844077,
0.3150093026220719,
0.3164971523365025,
0.31786382307405314,
0.3191120361122327,
0.32024424719355515,
0.3212626497210473,
0.322169177603326,
0.3229655077527042,
0.3236530622393662,
0.32423301010420613,
0.32470626883253434,
0.3250735054904201,
0.3253351375250292,
0.3254913332299124,
0.3255420118757734,
0.32548684350684925,
0.32532524840262,
0.3253638425517578,
0.3257420729204977,
0.32616869549629923,
0.326489012273261,
0.32696848047214555,
0.3277720990101947,
0.3284722917938051,
0.329070403873149,
0.32956753728632304,
0.3299645529272005,
0.3302620720913868,
0.33046047770262976,
0.33055991522165984,
0.330560293239062,
0.3304612837533671,
0.33026232213520734,
0.32999623911222076,
0.3303491985652949,
0.33091393912395134,
0.33137825499240686,
0.3317427643378994,
0.33200785068958166,
0.33217366388208003,
0.33224012069262815,
0.33220690517303053,
0.3320734686773662,
0.3318390295859755,
0.3315025727259059,
0.33106284848765155,
0.3305183716376364,
0.3298674198255544,
0.3291080317853064,
0.32836755723931127,
0.32834171218445807,
0.32820261499902165,
0.3279495511600121,
0.32758156016456613,
0.3270974349454635,
0.3264957209732706,
0.32577471504477795,
0.3249324637570098,
0.32396676166574595,
0.32287514912711446,
0.3216549098204532,
0.32060532031120603,
0.3196470527978859,
0.31855244853230114,
0.31731901366966747,
0.31594398518885514,
0.3153983559197285,
0.3169395481005782,
0.31854175932992557,
0.3200015695089665,
0.32132077849502527,
0.3225009160743947,
0.32354324363438647,
0.3250566957696619,
0.32673793167559795,
0.3282867510122653,
0.32970528000894045,
0.33166194498228485,
0.3335791589617116,
0.33537423842542535,
0.3370500557234135,
0.3386092385894126,
0.34005417352647593,
0.3413870088943169,
0.3426096577020793,
0.3437238001098315,
0.34473088564178894,
0.3456321351138978,
0.3464285422781344,
0.34712087518551793,
0.34770967726954416,
0.34825097132891236,
0.34898647559675844,
0.34961967476332945,
0.35015102916940977,
0.35058077819163747,
0.3509089407790789,
0.35113531571760725,
0.3512594816226821,
0.351568791761116,
0.35244042228657224,
0.3532098822652706,
0.3538778857972755,
0.35444492858252674,
0.354911288842815,
0.3552770279771543,
0.35554199095161276,
0.3557058064243226,
0.35576788660613323,
0.35598520518803506,
0.35643788772677093,
0.3567877121372105,
0.3570345785769182,
0.3571781705865872,
0.35721795521399,
0.357153182876224,
0.3569828869606062,
0.3567058831643022,
0.35632076857247,
0.3575810536576016,
0.3588180528332152,
0.359947692448288,
0.3611955009467266,
0.36272221470875365,
0.3641454816509347,
0.36546687656322574,
0.3666877626840397,
0.36780929342924185,
0.3688324138698848,
0.3700863631066299,
0.3713442057348307,
0.3725069417058923,
0.37357566205282844,
0.3745512567380541,
0.3754344159589505,
0.37622563121402974,
0.37692519613104086,
0.3775332070581313,
0.37804956341889545,
0.37847396783190734,
0.37880592599506024,
0.37911963113438535,
0.379702649252357,
0.380191703057559,
0.38058648927631167,
0.381398308293364,
0.38237790059248666,
0.38326383675298853,
0.3840566546892692,
0.38475669737316387,
0.38536411374919755,
0.38587885942131606,
0.38630069711229525,
0.38769532241201854,
0.38960831573255583,
0.39143147903199293,
0.3931668330494096,
0.39481621314891857,
0.3963812716990721,
0.39786348023801943,
0.39926413142683387,
0.40066682982097723,
0.40229638506670024,
0.40384819647432524,
0.405323676492171,
0.40678439410753287,
0.40831105817165336,
0.4097651943224052,
0.4111479906631256,
0.4124604725690277,
0.413703504258052,
0.41487779017303283,
0.4159838761769319,
0.4170221505626708,
0.41799284487893823,
0.4188960345731093,
0.4197316394522557,
0.4204994239630173,
0.4211989972909057,
0.42182981327946145,
0.4228625861340827,
0.42409927158443494,
0.4252668635895915,
0.4263655635227006,
0.427395418279441,
0.4283563206275591,
0.42924800937909585,
0.43045930376061314,
0.43179037299283,
0.4330525573524465,
0.43424619856976954,
0.43537148672454073,
0.4367174929245719,
0.43799803328904413,
0.43921111472666174,
0.4403569439950922,
0.4414355800667389,
0.44244693470741303,
0.44339077288856305,
0.4442667130338964,
0.4457361843390057,
0.44720476708775136,
0.4486060280797295,
0.4499403650452724,
0.4512080323635648,
0.4524091418537115,
0.4535436634071427,
0.45461142546238603,
0.4556121153230291,
0.4565452793195763,
0.45741032281572125,
0.4583106816826904,
0.45954834444564385,
0.46071642283997166,
0.46181472698218856,
0.462842926155532,
0.46380054899016276,
0.4646869834906478,
0.4655014769111474,
0.4662431354785377,
0.4669109239635731,
0.4675036651000184,
0.4680200388515443,
0.46870666798473937,
0.46984638128606426,
0.47090687386614916,
0.47188774357175645,
0.4727884434946352,
0.47360828203545413,
0.4743464228155918,
0.47500188443714064,
0.4755735400912968,
0.47606011701517564,
0.4764601957969405,
0.4767722095289927,
0.4769944428087893,
0.4771250305867675,
0.4780391637720845,
0.4789067720988282,
0.4796797042083485,
0.48035727081396756,
0.4809386309661904,
0.4815189772236488,
0.48223225043639817,
0.4828467077861322,
0.48336153807169324,
0.48377577849753584,
0.4840883146349412,
0.48456032113110725,
0.4849514795570576,
0.48523775313124384,
0.48541797923596264,
0.48549084310572943,
0.485454877553962,
0.4853084625530137,
0.48504982466780666,
0.48467703634320974,
0.4841880150451522,
0.48358052225531484,
0.48285216231914385,
0.4825313035018476,
0.4824070148255806,
0.48215643621501153,
0.4817782110387041,
0.48127082272530997,
0.48063259470179975,
0.4798616901867758,
0.4789561118395791,
0.4779137012657957,
0.4767321383796216,
0.4754089406234222,
0.4739414620447093,
0.47232689223060775,
0.47056225509978017,
0.46864440755165304,
0.4667226349353891,
0.4646932008935513,
0.46250081704771473,
0.4601420622282789,
0.4576133406562575,
0.4549108802082534,
0.45203073053604365,
0.4489687610401237,
0.44572065869644495,
0.4422819257354791,
0.4386478771725793,
0.43481363818853963,
0.4307741413590708,
0.42652412373184523,
0.4220581237496001,
0.41737047801766897,
0.41245531791422496,
0.40730656604132337,
0.40191793251477026,
0.3962829110906837,
0.3903947751264808,
0.38424657337392043,
0.3778311256016531,
0.371141018044667,
0.3641685986777952,
0.3569059723103962,
0.3493449954991177,
0.34147727127556315,
0.3332941436854927,
0.32478669213607864,
0.3159457255475755,
0.3067617763056154,
0.2972250940101847,
0.28732563901719504,
0.27705307576838833,
0.26639676590516864,
0.2553457611617773,
0.24388879603308233,
0.23201428021205575,
0.21971029079185703,
0.20696456422726517,
0.19416210107138127,
0.18215303522194398,
0.1786722436917612,
0.17870869807533651,
0.18334518304236136,
0.19340761094481598,
0.2030890245405047,
0.2129404935600484,
0.22361154567181019,
0.23434440476519455,
0.2446317511900259,
0.2546945980261972,
0.2646039276932127,
0.2749536396120239,
0.2853646450928413,
0.29542205739560445,
0.30533199365919117,
0.3148696506902684,
0.3240459056040389,
0.3328713303721388,
0.34135619953774826,
0.34951049770873005,
0.35734392683429633,
0.3648659132705548,
0.3720856146401098,
0.37901192649075194,
0.3856534887581113,
0.392018692036988,
0.39811568366593425,
0.40395237362954295,
0.40953644028270936,
0.41487533590103737,
0.41997629206142084,
0.42484632485667795,
0.42949223994802765,
0.4339206374590362,
0.43813791671455854,
0.44215028082809116,
0.4459637411408107,
0.44958412151547333,
0.4530170624882511,
0.45626802528145116,
0.4593422956799568,
0.4622449877741509,
0.4649810475719633,
0.4675552564825497,
0.4699722346740945,
0.47223644430804324,
0.4743521926520317,
0.47632363507366404,
0.4781547779172113,
0.47984948126518984,
0.48141146158672904,
0.48284429427450226,
0.48415141607195056,
0.48533612739241944,
0.4864015945317536,
0.48735085177581394,
0.4881868034042874,
0.4889122255921039,
0.4895297682096619,
0.490041956523016,
0.4904511927950829,
0.4907597577888623,
0.4909698121735494,
0.49108339783441735,
0.4911024390871875,
0.4910287437975876,
0.4908640044067022,
0.49060979886264283,
0.4902675914590058,
0.48983873358049224,
0.48932446435600974,
0.4887259112194859,
0.48804409037856666,
0.48727990719127895,
0.48643415645069343,
0.4855075225775064,
0.48450057972043536,
0.4834137917641983,
0.4822475122448373,
0.4810019841719777,
0.47988217400048194,
0.4788190095752858,
0.47767761490300414,
0.4768352892644131,
0.47595845873769105,
0.4750056188580639,
0.47397755363712646,
0.47287493739073944,
0.47169833507661185,
0.4704482025376555,
0.4691248866511468,
0.4677286253837332,
0.4664448979764956,
0.4651283669950993,
0.46394280226942364,
0.462747134953405,
0.46148031004981127,
0.46014273363629166,
0.45873470368514785,
0.45738294261362106,
0.4565575308510959,
0.4556633006938323,
0.4547013015233369,
0.45367247679766554,
0.45257766486025874,
0.45141759965678807,
0.45019291136060097,
0.44890412690728293,
0.4475516704387655,
0.44613586365735536,
0.4446569260899801,
0.4433744789512104,
0.44252383647353527,
0.44161172415318495,
0.4406391560825347,
0.4396070468393108,
0.43851621236099614,
0.437367370732726,
0.43649617042154887,
0.43580784690634045,
0.43506450199560204,
0.4342673617781095,
0.43341755929296877,
0.4325161356410848,
0.4315640410159597,
0.43056213565471657,
0.42951119071020055,
0.4284118890449319,
0.42726482594761256,
0.4260705097728673,
0.4248293625047677,
0.42393637174812254,
0.42300024826138055,
0.422019233556643,
0.4209940053051051,
0.4199251580982307,
0.4188132040994672,
0.417658573623945,
0.4164616156466924,
0.41522259823985813,
0.41394170893936927,
0.4126190550414254,
0.4112546638291112,
0.4098484827294358,
0.4084003794009837,
0.4069101417523421,
0.40537747789141887,
0.4038020160056827,
0.4021833041733419,
0.4005208101053774,
0.39881392081834705,
0.3978845041883362,
0.39717125846181545,
0.3964140171468065,
0.395613392740913,
0.394769918024524,
0.39388404664321985,
0.3929561536224623,
0.3919865358150151,
0.3909754122815373,
0.3899229246047118,
0.38882913713721545,
0.3876940371838211,
0.3865175351178312,
0.3853472437084102,
0.3842403162050452,
0.3830915744231975,
0.3819008635552661,
0.38066795199488357,
0.3793925312915196,
0.37807421604018127,
0.37671254370622853,
0.37551472435876987,
0.37466355527254874,
0.37376826602057833,
0.37282889263325547,
0.3718453936943481,
0.370817650429627,
0.36974546673090636,
0.36862856911558917,
0.367466606621767,
0.3662591506388664,
0.3650056946737915,
0.36370565405247335,
0.36235836555665596,
0.36118689655553127,
0.3600000113546153,
0.3587641531827205,
0.35747873621274256,
0.3561430943241475,
0.35475648071126825,
0.3533180674256182,
0.35182694485199717,
0.3502821211180963,
0.34868252143727885,
0.3470269873841477,
0.34531427610247295,
0.3435430594449883,
0.3417119230445428,
