0.08428724007854221,
0.30208807444851016,
0.3000728110640633,
0.2979638142234582,
0.299165086349814,
0.3002743704590855,
0.30126132024551505,
0.3021295741657458,
0.30288248788969624,
0.3035231393309855,
0.3040543332979497,
0.3044786057713226,
0.304798227814192,
0.3050152091193962,
0.3051313011990474,
0.30514800022046285,
0.3050665494922957,
0.3048879416042695,
0.30461292022345,
0.30439697542792854,
0.30416126272070454,
0.3038309351716659,
0.3034063807129971,
0.30288774498202914,
0.3022749321203193,
0.30156760524356524,
0.30076518658343554,
0.2998668573020245,
0.2988763642298965,
0.2988568605909907,
0.2987401403256493,
0.298527007758865,
0.29821802780569306,
0.29781352756814905,
0.2973135976127401,
0.29671809293094686,
0.29602663358457426,
0.29523860503750876,
0.29435315817505114,
0.293369209011591,
0.2927989206617552,
0.2923541107024425,
0.29180935264826374,
0.29116452135175325,
0.2904192585458316,
0.28957297361935125,
0.28862484409077815,
0.2875738157818385,
0.28641860269259917,
0.28515768657910306,
0.283789316234323,
0.2823115064728607,
0.28072203681945695,
0.2790184499010478,
0.2771980495417496,
0.27525789855981114,
0.27319481626523895,
0.2710053756564405,
0.2686859003139066,
0.266232460988587,
0.2636408718822952,
0.26090668661709254,
0.2580251938902929,
0.25499141281133836,
0.25180008791647307,
0.24844568385675828,
0.2449223797546162,
0.2412240632237402,
0.23734432404679878,
0.2332764475050326,
0.23194755497834504,
0.2357114031812235,
0.23928501979991162,
0.2426751387427934,
0.24588818880159188,
0.2489303010202465,
0.2518073157183871,
0.2545247891767869,
0.2570879999918312,
0.25950195510566365,
0.26177139551831996,
0.2639008016878232,
0.2658943986238484,
0.267756160680265,
0.26948981605149264,
0.2710988509773219,
0.2725865136605022,
0.2739558179010987,
0.2752095464513009,
0.27635025409406616,
0.2773802704486634,
0.2783017025058987,
0.2791164368954878,
0.27982614188775784,
0.28043226913155933,
0.2809360551299776,
0.28148134419387355,
0.28197451983618266,
0.2823686172925144,
0.2826645003027829,
0.28286282289984765,
0.28296403004542203,
0.28296835801037956,
0.28291535557381187,
0.28335297014994965,
0.2836947315457307,
0.2839415184842976,
0.28409400335338286,
0.2841526531330935,
0.2841177300717704,
0.28398929211076174,
0.28376719305870957,
0.2834510825156377,
0.28304040554686155,
0.28253440210647346,
0.2819321062098538,
0.28123234485440285,
0.28043373668739313,
0.28083008152371924,
0.2816351644135665,
0.2823425630917667,
0.28295388019423195,
0.28347051268833234,
0.28389365386038423,
0.28422429505510266,
0.28446322716916234,
0.28461104190074993,
0.2846681327567044,
0.2846346958185956,
0.28451073026880025,
0.2842960386773969,
0.2844486073535051,
0.2846367116327395,
0.2847347519333801,
0.2847431111861107,
0.2846619788704347,
0.28449135178382856,
0.284231034579007,
0.2838806400703969,
0.28343958931066954,
0.2829071114379341,
0.28228224329394447,
0.2815638288134159,
0.28075051818431934,
0.27984076677874703,
0.27883283385372404,
0.27772478102107134,
0.2765144704851892,
0.27519956304737947,
0.27377751587507426,
0.2722455800340872,
0.27060079778175783,
0.2688399996185947,
0.2669832726974027,
0.2693119037035651,
0.2715749106159454,
0.27372305416654885,
0.27576010084439767,
0.2776896092402794,
0.27951493429520796,
0.28123923131506384,
0.2828654597557281,
0.28439638678279855,
0.28583459060972694,
0.2871824636179905,
0.2884422152626831,
0.2896158747666796,
0.2907052936063109,
0.2917121477912665,
0.2926379399412223,
0.2934840011614822,
0.2942514927197125,
0.29494140752563053,
0.29555457141530983,
0.29609164424156675,
0.2965531207716655,
0.2969393313934071,
0.297250442630443,
0.2974864574674705,
0.29764721548575734,
0.2977323928092518,
0.2979313183124495,
0.2984774909517268,
0.29894783370611644,
0.29934267007445,
0.29966216080732466,
0.2999063043728862,
0.30007493723564843,
0.30016773394891527,
0.30018420706115245,
0.3001237068364936,
0.29998542078935025,
0.29976837303291376,
0.299471423441145,
0.2990932666236489,
0.2986324307126439,
0.29808727596105167,
0.2974559931505102,
0.29673660180795774,
0.29592694822920707,
0.29502470330774905,
0.2940273601668173,
0.2929322315925577,
0.2917777694353986,
0.29366441414153593,
0.2954889589092956,
0.2972149202885642,
0.2988445765052079,
0.30038002524209195,
0.3018231861250369,
0.3031758030108988,
0.30443944608016926,
0.30561551373631457,
0.3067052343138665,
0.30770966759708274,
0.3086297061508162,
0.30946607646501845,
0.3102193399141488,
0.3108898935325327,
0.31147797060656235,
0.3119836410844305,
0.3124068118038976,
0.3130793503430377,
0.3137137875761265,
0.31426597404214474,
0.31473596611525073,
0.3151236584109931,
0.31542878394696894,
0.31565091412446766,
0.31578945853127777,
0.31584366456570606,
0.31581261688165096,
0.31569523665439037,
0.3154902806665952,
0.31519634021385723,
0.314811839828876,
0.3143350358232484,
0.3157796266163968,
0.3181039263100865,
0.3203388583968034,
0.32248748725600174,
0.32455271514162226,
0.3265372856630205,
0.3284437870929137,
0.33027465550582163,
0.3320321777502881,
0.33371849425800637,
0.33533560169281945,
0.3368853554423948,
0.33836947195522865,
0.3397895309254725,
0.3411469773279319,
0.34244312330543025,
0.34367914991058723,
0.3448561087039305,
0.34597492321008766,
0.3470363902336944,
0.34804118103650417,
0.3489898423770401,
0.34988279741400663,
0.35072034647454287,
0.3524090515769226,
0.354192891655527,
0.3559251215345254,
0.3576075105422974,
0.35924171318333065,
0.360829271276349,
0.36237161596935596,
0.36387006963377033,
0.36532584763971526,
0.36674006001440324,
0.3681137129854391,
0.3694477104107555,
0.3707428550967886,
0.3719998500063723,
0.3732192993577539,
0.3744017096159944,
0.37554749037792495,
0.3766569551517354,
0.37773032203215867,
0.37876771427209843,
0.3797691607514829,
0.3807345963439877,
0.38166386218219683,
0.38255670582166545,
0.3834127813042369,
0.3842316491208957,
0.385012776074309,
0.38575553504113785,
0.3864592046340784,
0.3871229687635285,
0.3877459160986328,
0.3884735781687599,
0.3897552723495252,
0.3909945344086762,
0.3921914841364225,
0.39334614541618723,
0.39445844669364294,
0.39552822134611043,
0.3965552079529767,
0.3975390504676779,
0.3984792982917075,
0.3993754062510065,
0.4002583974226114,
0.4015990486659811,
0.40289444758389525,
0.40414470093355975,
0.4053498217697551,
0.40650973003053703,
0.4076242530290342,
0.4086931258521979,
0.4097159916672704,
0.41069240193666273,
0.4120105119210881,
0.4132931681514649,
0.41452900947174237,
0.41571800204161913,
0.41686002272945993,
0.4179548596985396,
0.4190022129078869,
0.4200016945286868,
0.4209528292771414,
0.42185505466460166,
0.42270772116571836,
0.4235100923052801,
0.4242613446643348,
0.42496056780612634,
0.42560676412228843,
0.42619884859970225,
0.4267356485083118,
0.4272159030101632,
0.42763826268982946,
0.4280012890063516,
0.42830345366672323,
0.4285431379209076,
0.42871863177829406,
0.4288281331454379,
0.4288697468848701,
0.4288414837946741,
0.4287412595085005,
0.4285668933155776,
0.42831610690024985,
0.4279865230004912,
0.4275756639847722,
0.4270809503466026,
0.42649969911600943,
0.4258291221871169,
0.4250663245609702,
0.4242083025026307,
0.42325194161154933,
0.4221940148041097,
0.42103118020721036,
0.41975997896163925,
0.4183768329339671,
0.41687804233558845,
0.41525978324746204,
0.4135181050490665,
0.41164892774996437,
0.40964803922233795,
0.40751109233274735,
0.40523360197132147,
0.40281094197647616,
0.4002383419532133,
0.3975108839829394,
0.3946234992226932,
0.39157096439155503,
0.38834789814196696,
0.38494875731356076,
0.381367833067049,
0.3775992468956076,
0.37363694651111184,
0.3694747016024865,
0.36510609946333455,
0.3605245404859212,
0.35572323351847424,
0.3506951910826935,
0.34543322444820757,
0.3399299385606791,
0.3341777268200907,
0.3281687657056706,
0.3218950092437908,
0.31534818331507086,
0.30851977979676937,
0.30140105053647887,
0.2939830011529634,
0.2862563846598874,
0.2782116949080388,
0.2698391598415396,
0.26112873456335517,
0.2520700942053408,
0.2426526265978699,
0.23286542473396227,
0.22269727902268954,
0.21213666932647177,
0.20117175677671656,
0.18979037536212015,
0.17798002328375356,
0.1657278540709027,
0.1530206674514641,
0.13984489997051597,
0.12618661535048423,
0.11203149458617807,
0.09736482576773864,
0.08276523910209468,
0.09782237093657073,
0.11241034810534299,
0.12648731734775695,
0.140067933257483,
0.1531664581579057,
0.16579677231982187,
0.17797238390786685,
0.1897064386627015,
0.2010117293258438,
0.2119007048137804,
0.2223854791478797,
0.232477840146404,
0.24218925788477658,
0.2515308929300655,
0.26051360435552395,
0.26914795754081733,
0.27744423176345734,
0.285412427586794,
0.2930622740497671,
0.30040323566348437,
0.30744451921955945,
0.3141950804149904,
0.32066363029824263,
0.32685864154106825,
0.33278835454046457,
0.33846078335506924,
0.3438837214801333,
0.3490647474651473,
0.35401123037804183,
0.35873033511979713,
0.3632290275931783,
0.36751407972921846,
0.3715920743749523,
0.3754694100458268,
0.3791523055460957,
0.38264680446043353,
0.38595877951988466,
0.3890939368452058,
0.39205782007053475,
0.39485581435027545,
0.3974931502519631,
0.3999749075378264,
0.402306018837656,
0.4044912732155424,
0.40653531963292955,
0.40844267031039827,
0.4102177039904872,
0.4118646691038144,
0.4133876868406715,
0.41479075413020927,
0.41607774652926144,
0.41725242102279203,
0.4183184187378817,
0.4192792675731098,
0.4201383847451431,
0.42089907925424236,
0.42156455427039596,
0.4221379094416758,
0.42262214312640384,
0.4230201545506244,
0.4233347458923514,
0.4235686242939864,
0.42372440380426946,
0.42380460725105573,
0.42381166804618126,
0.42374793192361226,
0.42361565861203576,
0.4234170234430028,
0.42315411889568405,
0.4228289560792461,
0.42244346615383205,
0.42199950169106026,
0.4214988379749264,
0.4209431742439506,
0.42033413487535853,
0.41967327051205683,
0.4189620591331103,
0.4182019070683848,
0.417394149958004,
0.41654005365718483,
0.41564081508702105,
0.4146975630317065,
0.4137113588826873,
0.4126831973301523,
0.41161400700227274,
0.4105046510525257,
0.4093559276954384,
0.40816857069100787,
0.4069432497780452,
0.40568057105664906,
0.4043810773199611,
0.403045248335334,
0.4016735010749962,
0.40026618989627,
0.39882360667133976,
0.39734598086656114,
0.3958334795712363,
0.3942862074757498,
0.39270420679894164,
0.391111224351732,
0.38982566347231556,
0.38850575113007124,
0.38715186707208815,
0.3857643286105364,
0.38434339080767693,
0.3828892466095163,
0.38140202692814623,
0.37988180067275906,
0.3783285747292985,
0.3767422938886577,
0.37512284072331,
0.37408658559415564,
0.3730350526361479,
0.3719515735425299,
0.37083677246344404,
0.36969121268419536,
0.3685153971166819,
0.36730976874036425,
0.3660747109930917,
0.36481054811209795,
0.3635175454254176,
0.36219590959394343,
0.36084578880430596,
0.35946727291272995,
0.3581266785486023,
0.35739658345437836,
0.35663917581038806,
0.3558553760447212,
0.3550460482461987,
0.35421200097448,
0.3533539880235097,
0.3524727091389119,
0.3515688106899312,
0.35064288629646223,
0.34969547741169626,
0.3487270738608612,
0.347738114336513,
0.34672898685079506,
0.3457000291450487,
0.34465152905713686,
0.34358372484679905,
0.3424968054793263,
0.3413909108678218,
0.3402661320742728,
0.3391225114696284,
0.33796004285306,
0.33677867153053537,
0.33557829435280595,
0.33435875971290174,
0.3331198675031617,
0.3318613690318281,
0.3305829668991857,
0.3292843148332044,
0.32796501748460893,
0.3266246301812784,
0.3252626586418347,
0.32387855864826004,
0.32247173567735404,
0.32104154449079847,
0.31958728868358405,
0.31810822019050805,
0.3166035387504344,
0.31507239132796383,
0.3135138714921452,
0.31192701875180984,
0.31031081784710396,
0.3090425195503601,
0.30850899756493005,
0.3079448125742237,
0.307350277627667,
0.3067256497290914,
0.3060711301187829,
0.30538686451078834,
0.3046729432856994,
0.3039294016390907,
0.3031562196857812,
0.302353322520021,
0.3015205802317086,
0.300657807878689,
0.2997647654151646,
0.29884115757620905,
0.2978866337183566,
0.29690078761619143,
0.2958831572148493,
0.29483322433829345,
0.29375041435321,
0.29263409578833005,
0.29148357990895146,
0.29029812024641655,
0.28907691208224245,
0.2878190918866028,
0.28652373671079734,
0.28518986353333675,
0.2838164285592172,
0.28240232647194774,
0.2809463896378401,
0.27944738726205187,
0.27790402449583385,
0.27631494149439784,
