0.0030381901296564094,
0.08803485518840531,
0.08735114756729945,
0.08661251500006036,
0.0858163658305662,
0.08495998732664502,
0.0840405421242881,
0.08305506450748938,
0.08200045651955246,
0.08087348390150552,
0.07967077185305252,
0.07838880061127602,
0.07702390084208612,
0.07557224883918574,
0.07402986152509004,
0.0723925912485035,
0.07065612037211176,
0.06881595564459891,
0.06686742235044232,
0.06480565823077171,
0.06262560716831626,
0.06032201262917076,
0.05788941085383918,
0.055322123789707404,
0.05261425175680104,
0.04975966583836312,
0.04675199998746983,
0.043584642840565825,
0.04415894375452339,
0.04732432874885973,
0.050331278510967165,
0.05318640277033001,
0.055896067973482434,
0.058466405614516256,
0.060903320275873266,
0.06321249738892108,
0.06539941072348532,
0.06746932961518876,
0.06942732593915175,
0.07127828083830295,
0.0730268912142647,
0.07467767598850474,
0.07623498214116971,
0.07770299053476183,
0.07908572152956585,
0.08038704039748938,
0.08161066254074452,
0.08276015852156979,
0.08383895890896965,
0.08485035894823596,
0.08579752305880413,
0.08668348916579997,
0.0875111728704346,
0.08828337146421668,
0.08900276779176845,
0.08967193396685191,
0.09029333494604111,
0.09086933196430785,
0.09140218583662459,
0.09189406012953276,
0.09234702420646836,
0.09276305615049034,
0.09314404556791048,
0.09349179627618506,
0.0938080288792871,
0.09409438323365174,
0.09435242080765052,
0.0945836269374283,
0.0947894129818127,
0.09497111837888551,
0.09513001260668844,
0.09526729705042215,
0.09538410677838517,
0.09548151222879143,
0.09556052080949744,
0.09562207841256762,
0.09566707084550244,
0.0956963251808544,
0.09571061102586317,
0.0957106417136363,
0.0956970754173159,
0.09567051618857592,
0.09563151492170124,
0.09558057024441372,
0.09551812933651684,
0.09544458867735044,
0.09536029472295239,
0.0952655445137436,
0.09516058621346837,
0.09504561958003506,
0.09492079636882365,
0.09478622066893741,
0.0946619922926036,
0.0947773040894041,
0.09488364834038693,
0.09498164558776317,
0.09507187167822885,
0.09515485880757461,
0.09523109650406004,
0.09530103255193478,
0.09536507385640912,
0.09542358725131138,
0.09547690025059474,
0.09552530174478972,
0.09556904264342919,
0.09560833646441123,
0.0956433598711943,
0.09567425315866128,
0.0957011206884251,
0.09572403127428368,
0.09574301851847868,
0.0957580810993455,
0.09576918301089118,
0.09577625375476988,
0.09577918848507751,
0.09577784810632442,
0.09577205932489166,
0.09576161465422037,
0.09574627237392658,
0.09572575644298428,
0.09569975636705794,
0.09566792702001765,
0.09562988841961192,
0.09560385120283194,
0.095637571426183,
0.09566403027069972,
0.09568295189311375,
0.09569402472186539,
0.09569690138065491,
0.0956911985665727,
0.0956764968830132,
0.09565234062751819,
0.09561823753464777,
0.09557365847392746,
0.09551803710286531,
0.09545076947498773,
0.09537121360278986,
0.0952786889754477,
0.09517247603109003,
0.0950518155833778,
0.09491590820209211,
0.09476391354737743,
0.09459494965724433,
0.09440809218787849,
0.09420237360626119,
0.09397678233454915,
0.09373026184561704,
0.0934617097091121,
0.09316997658731997,
0.09285386518009088,
0.09251212911802087,
0.09214347180303285,
0.09174654519544709,
0.09131994854657727,
0.090862227075837,
0.09037187059127866,
0.08984731205244034,
0.08928692607431073,
0.08868902737116942,
0.08805186913899912,
0.08737364137510387,
0.0866524691335125,
0.0858864107146764,
0.08507345578791192,
0.08421152344497206,
0.08329846018306412,
0.08233203781556316,
0.08130995130860129,
0.08022981654164325,
0.07908916799008198,
0.077885456327821,
0.07661604594772443,
0.0752782123977457,
0.07386913973046316,
0.07238591776366399,
0.07082553924954334,
0.0691848969499911,
0.06746078061535044,
0.06564987386394779,
0.06374875095959283,
0.06175387348415314,
0.059661586902213515,
0.057468117014721924,
0.05516956629842515,
0.0527619101277853,
0.05024099287596134,
0.04760252389132835,
0.04484207334587823,
0.04195506795174448,
0.03893678654195491,
0.03578235551139279,
0.0324867441138182,
0.029044759610665764,
0.025451042267195988,
0.02186021493813345,
0.024801547573629578,
0.028275955065235815,
0.031597996229685114,
0.03477299550303258,
0.0378061101964778,
0.04070233554055158,
0.043466509577118846,
0.046103317903708294,
0.04861729827455986,
0.05101284506263806,
0.053294213586729346,
0.05546552430762036,
0.05753076689722665,
0.05949380418443087,
0.061358375981262175,
0.06312810279295174,
0.06480648941527964,
0.06639692842253012,
0.06790270354926983,
0.0693269929690585,
0.07067287247312039,
0.07194331855189232,
0.073141211382292,
0.07426933772345141,
0.07533039372358162,
0.07632698764054661,
0.07726164247865383,
0.07813679854407803,
0.07895481592127296,
0.07971797687264257,
0.08042848816367827,
0.08108848331569743,
0.08170002478824942,
0.08226510609319705,
0.08278565384240906,
0.08326352973094592,
0.08370053245755707,
0.08409839958425067,
0.08445880933664288,
0.08478338234673385,
0.08507368333971278,
0.08533122276633216,
0.08555745838235086,
0.08575379677649032,
0.08592159484830478,
0.08606216123731572,
0.08617675770472143,
0.08626660046894294,
0.0863328614962303,
0.086376669747507,
0.08639911238259375,
0.08640123592291092,
0.08638404737372096,
0.08634851530693798,
0.08629557090548905,
0.08622610897018143,
0.08614098888999507,
0.0860410355766814,
0.0859270403645221,
0.08579976187606549,
0.08565992685462766,
0.08550823096431619,
0.08534533955830158,
0.08517188841603436,
0.08498848445007622,
0.08479570638318376,
0.08459410539626058,
0.08438420574775882,
0.08416650536509325,
0.08394147640859798,
0.08370956580853442,
0.08347119577563196,
0.08322676428561968,
0.08297664553818258,
0.08272119039074939,
0.08246072676750217,
0.0821955600439659,
0.08192597340752149,
0.0816522281941563,
0.08137456420175118,
0.08109319998017267,
0.08080833309842485,
0.08052014038908888,
0.08022877817025854,
0.07993438244515959,
0.07963706907961764,
0.07933693395752114,
0.07903405311440166,
0.0787284828492366,
0.07842025981455626,
0.07810940108491836,
0.07779590420379016,
0.07747974720886062,
0.07716088863578238,
0.07683926750032502,
0.07651480325889583,
0.0761873957473706,
0.07586029099115923,
0.07566183811402853,
0.07546031652167462,
0.07525583346609852,
0.07504847667970327,
0.0748383145459215,
0.07462539624837909,
0.07440975189877916,
0.07419139264366807,
0.07397031075022482,
0.0737464796711984,
0.07351985408909364,
0.07329036993968854,
0.07305794441494912,
0.07282247594538134,
0.07258384416184899,
0.07234190983685962,
0.07209651480530722,
0.07184748186463527,
0.07159461465437109,
0.07133769751495798,
0.07107649532579412,
0.07081075332236929,
0.07054019689236846,
0.07026453135059531,
0.06998344169254382,
0.06969659232643377,
0.06940362678349968,
0.0691041674063058,
0.06879781501483948,
0.06848414855011542,
0.06816272469500027,
0.06783307747195046,
0.06749471781733049,
0.06714713313196259,
0.06678978680753349,
0.0664221177284622,
0.06604353974881556,
0.06565344114382783,
0.06525118403556564,
0.06483610379225124,
0.06440750840073636,
0.06396467781159192,
0.06350686325625937,
0.06303328653567865,
0.06254313927978733,
0.06203558217725595,
0.06150974417480236,
0.06096472164539534,
0.06039957752463608,
0.05981334041457348,
0.05920500365418344,
0.05857352435571181,
0.05791782240604901,
0.057236779432278825,
0.05652923773050374,
0.055793999157028276,
0.05502982398093566,
0.05423542969707432,
0.05340948979841883,
0.052550632506753236,
0.05165743946057025,
0.05072844435905851,
0.049762131560996695,
0.048756934637349106,
0.0477112348763032,
0.046623359739459344,
0.04549158126783178,
0.04431411443628277,
0.04318624768534284,
0.042103099196307434,
0.04155741094756428,
0.04268291313702615,
0.04375878384398808,
0.0447868387454693,
0.04576883310950569,
0.046706463503400956,
0.04760136944786901,
0.04845513501851347,
0.04926929039601937,
0.050045313366413414,
0.0507846307726809,
0.05148861991900979,
0.05215860992886809,
0.052795883058101886,
0.053401675964185845,
0.05397718093272881,
0.054523547062301364,
0.05504188140860561,
0.05553325008898754,
0.05599867934824138,
0.05643915658663712,
0.05685563135105585,
0.05724901629009717,
0.05762018807398049,
0.05796998828004257,
0.05829922424459212,
0.05860866988186338,
0.058899066470772525,
0.05917112341016025,
0.059425518943170344,
0.05966290085139061,
0.05988388711935357,
0.06008906656996938,
0.060278999471439006,
0.06045421811616492,
0.06061522737216169,
0.06076250520743207,
0.060896503187761984,
0.06101764694835528,
0.061126336639711044,
0.061222947348120615,
0.06130782949114025,
0.06138130918837149,
0.06144368860786084,
0.061495246288407024,
0.06153623743804266,
0.061606947870922586,
0.061699795841628366,
0.06178294372377949,
0.06185670947107385,
0.061921389345803546,
0.06197725827395049,
0.06202457017851707,
0.06206355829141241,
0.062094435444195004,
0.062117394337955434,
0.06213260779260058,
0.06214022897578678,
0.062140391611725264,
0.06213321017007049,
0.06211878003507896,
0.06209717765521315,
0.06206846067334262,
0.06203266803768066,
0.061989820093575246,
0.061939918656256435,
0.061882947064625674,
0.06181887021615337,
0.06174763458293762,
0.06166916820895518,
0.06158338068852392,
0.06149016312597449,
0.06138938807651635,
0.061280909468260786,
0.06116456250535437,
0.0610401635521504,
0.06090750999833729,
0.06076638010491828,
0.06061653283092639,
0.0604577076407365,
0.0602896242918196,
0.06038098515494285,
0.06070633583256499,
0.061022771856616996,
0.06133078878317079,
0.06163086325778106,
0.06192345353888698,
0.062209000002770715,
0.06248792563054049,
0.06276063647759139,
0.06302752212597809,
0.06328895612012322,
0.06354529638626617,
0.06379688563604406,
0.0640440517545832,
0.0642871081734637,
0.06452635422890815,
0.06476207550553015,
0.0649945441659682,
0.06522401926671367,
0.06545074706043476,
0.06567496128507942,
0.06589688344003626,
0.06611672304961222,
0.06633467791408232,
0.06655093434854988,
0.06676566740984759,
0.0669790411116982,
0.06719120862834352,
0.06740231248683767,
0.0676124847481953,
0.06782184717756985,
0.06803051140363056,
0.06823857906729594,
0.06844614195997265,
0.06865328215143779,
0.06886007210749474,
0.06906657479752337,
0.06927284379203398,
0.06947892335032954,
0.06968484849836841,
0.06989064509691108,
0.07009632990002819,
0.0703019106040359,
0.07050738588691727,
0.07071274543827885,
0.07091796997988452,
0.07112303127679884,
0.07132789213916357,
0.07160603248156841,
0.0719665597943469,
0.07232712405381335,
0.07268792636425819,
0.0730491594535362,
0.07341100790686736,
0.07377364839214069,
0.0741372498769478,
0.07450197383756715,
0.07486797446011068,
0.07523539883404066,
0.075604387138254,
0.07597507281992653,
0.07634758276630502,
0.07672203746962397,
0.07709855118532284,
0.07747723208373004,
0.07785818239537569,
0.07824149855008904,
0.07862727131003182,
0.0790155858968113,
0.07940652211281478,
0.07980015445689838,
0.08019655223456192,
0.08059577966273311,
0.08099789596928307,
0.08140295548738745,
0.08181100774484436,
0.08222209754845801,
0.0826362650635874,
0.08305354588896117,
0.08347397112685033,
0.08389756744869224,
0.0843243571562486,
0.08475435823838368,
0.08518758442353778,
0.08562404522797522,
0.08606374599987424,
0.0865066879593311,
0.08695286823433929,
0.08740227989280773,
0.08785491197067552,
0.08831074949617693,
0.08876977351031001,
0.08923196108355627,
0.08969728532889698,
0.09016571541116891,
0.09063721655280081,
0.09111175003596247,
0.09158927320116697,
0.09206973944235114,
0.0925530981984667,
0.09303929494160494,
0.09352827116168026,
0.09401996434769022,
0.09451430796557252,
0.09501123143267182,
0.09551066008882995,
0.09601251516410968,
0.09651671374315865,
0.09702316872621979,
0.09753178878678904,
0.09804247832592343,
0.09855513742319312,
0.09906966178427716,
0.09958594268519283,
0.10010386691314938,
0.1006233167040176,
0.10114416967639536,
0.10166629876225892,
0.10218957213417669,
0.10271385312906575,
0.1032390001684682,
0.10376486667532141,
0.1042913009871922,
0.104818146265948,
0.10534524040382787,
0.10587241592588255,
0.10639949988874217,
0.10692631377567428,
0.10745267338788952,
0.10797838873204856,
0.10850326390392616,
0.1090270969681801,
0.1095496798341748,
0.11007079812780496,
0.11059023105926173,
0.11110775128668296,
0.11162312477562533,
0.11213611065429382,
0.11264646106446159,
0.11315392100801135,
0.11365822818902517,
0.11415911285134883,
0.11465629761155159,
0.1151494972872036,
0.11563841872038537,
0.11612276059634549,
0.1166022132572163,
0.1170764585106972,
0.1175451694336108,
0.11800801017023364,
0.1184646357253023,
0.11891469175158954,
0.11935781433194698,
0.11979362975569963,
0.12022175428928432,
0.12064179394101113,
0.12105334421983223,
0.12145598988799068,
0.12184930470742608,
0.12223285117980544,
0.12260618028004518,
0.12296883118318704,
0.12332033098448754,
0.1236601944125743,
0.12398792353552218,
0.12430300745969439,
0.12460492202119328,
0.12489312946975874,
0.12516707814494868,
0.1254262021444334,
0.12566992098422705,
0.12589763925068118,
0.12610874624405352,
0.12630261561346742,
0.12647860498306657,
0.12663605556916963,
0.12677429178822028,
0.12689262085532702,
0.12699033237317786,
0.1270666979111129,
0.12712097057413055,
0.12715238456159875,
0.12716015471543451,
0.1271434760575138,
0.12710152331606112,
0.12703345044076955,
0.1269383901063893,
0.12681545320452126,
0.12666372832334144,
0.12648228121497873,
0.12627015425026122,
0.1260263658605348,
0.12574990996625957,
0.12543975539207128,
0.12509484526799816,
0.12471409641650671,
0.1242963987250495,
0.12384061450377337,
0.12334557782804659,
0.12281009386544334,
0.12223293818682882,
0.1216128560611673,
0.12094856173367516,
0.1202387376869275,
0.11948203388451617,
0.11867706699685335,
0.11782241960869694,
0.11691663940797149,
0.11595823835544089,
0.11494569183478631,
0.1138774377826225,
0.11275187579798442,
0.11156736623079583,
0.11032222924882719,
0.10901474388263124,
0.10764314704793973,
0.10620563254498562,
0.10470035003420583,
0.10312540398776647,
0.10147885261633657,
0.0997587067705263,
0.09796292881638562,
0.09608943148435384,
0.09413607669102445,
0.09210067433308651,
0.08998098105277452,
0.08777469897416022,
0.08547947440958271,
0.08309289653551566,
0.08061249603714409,
0.0780357437208985,
0.075360049094198,
0.07258275891160783,
0.06970115568662398,
0.0667124561682552,
0.06361380978157491,
0.06040229703137423,
0.05707492786804561,
0.05362864001478741,
0.05006029725521674,
0.046366687680436766,
0.0425445218945947,
0.038590431177945146,
0.034500965606388476,
0.030272592126465363,
0.025901692584720522,
0.02138456171036857,
0.01671740505012035,
0.011993693489508213,
0.007160321140625597,
0.005683931234777154,
0.009971683764547984,
0.014872615060405873,
0.019617333119638272,
0.0242097798190542,
0.028653804277768608,
0.03295316500450544,
0.037111531995132695,
0.041132488781617474,
0.0450195344335093,
0.048776085513084017,
0.0524054779852075,
0.0559109690829962,
0.05929573913028449,
0.06256289332192756,
0.06571546346290214,
0.06875640966718205,
0.07168862201731514,
0.07451492218561961,
0.07723806501789866,
0.07986074008053513,
0.08238557317183197,
0.08481512779841552,
0.08715190661752997,
0.08939835284599999,
0.09155685163665253,
0.09362973142293847,
0.09561926523250788,
0.09752767197044519,
0.09935711767288341,
0.10110971673167318,
0.10278753309078383,
0.10439258141509478,
0.10592682823220952,
0.10739219304792798,
0.10879054943597763,
0.11012372610260973,
0.11139350792663347,
0.11260163697546592,
0.11374981349774518,
0.11483969689305543,
0.11587290665928929,
0.11685102331816641,
0.1177755893194146,
0.11864810992410339,
0.11947005406761683,
0.12024285520272922,
0.12096791212325128,
0.12164658976868681,
0.12228022001034668,
0.12287010241933918,
0.1234175050168638,
0.12392366500720735,
0.12438978949384936,
0.12481705617905953,
0.12520661404737046,
0.12555958403329778,
0.12587705967366597,
0.12616010774489977,
0.12640976888562083,
0.1266270582048935,
0.12681296587644295,
0.12696845771917364,
0.12709447576429905,
0.12719193880939048,
0.12726174295964604,
0.12730476215667177,
0.12732184869506066,
0.12731383372705046,
0.12728152775553161,
0.12722572111567285,
0.1271471844454241,
0.12704666914515064,
0.12692490782664825,
0.12678261475177927,
0.1266204862609691,
0.1264392011917912,
0.12623942128786983,
0.1260217915983178,
0.1257869408679269,
0.12553548191831915,
0.12526801202026702,
0.12498511325738003,
0.12468735288135531,
0.12437528365898363,
0.12404944421109601,
0.12371035934363507,
0.12335854037102746,
0.12299448543203247,
0.12261867979823632,
0.12223159617535732,
0.12183369499752397,
0.12142542471468502,
0.12100722207330365,
0.12057951239048915,
0.1201427098217105,
0.11969721762223771,
0.11924342840244913,
0.11878172437714346,
0.11831247760898904,
0.11783605024624054,
0.11735279475485133,
0.11686305414510519,
0.11636716219288937,
0.11586544365572626,
0.11535821448368049,
0.11484578202525336,
0.11432844522837589,
0.11380649483660585,
0.11328021358063663,
0.11274987636521694,
0.11221575045158444,
0.11167809563550758,
0.11113716442103388,
0.1105932021900344,
0.11004644736763725,
0.10949713158363668,
0.10894547982996479,
0.10839171061430995,
0.10783603610996234,
0.10727866230196875,
0.10671978912967178,
0.10615961062571225,
0.10559831505156574,
0.10503608502968863,
0.10447309767233953,
0.10390952470715115,
0.10334553259951068,
0.10278128267182317,
0.10221693121971226,
0.10165262962522699,
0.10108852446711077,
0.10052475762819177,
0.09996146639995322,
0.09939878358433588,
0.09883683759283023,
0.09827575254290705,
0.09771564835184217,
0.0971566408279787,
0.09659884175948108,
0.09604235900062343,
0.09548729655566056,
0.09493375466032315,
0.09438182986098331,
0.09383161509152851,
0.0932831997479871,
0.09273666976094393,
0.09219210766578279,
0.09164959267079474,
0.0911092007231844,
0.0905710045730145,
0.09003507383511516,
0.08950147504899603,
0.08897027173678859,
0.08844152445925199,
0.08791529086986719,
0.08739162576705294,
0.08687058114452545,
0.08635220623983146,
0.08583654758107757,
0.08532364903188076,
0.08481355183456309,
0.0843062946516119,
0.08380191360542869,
0.08330044231638374,
0.08280191193919911,
0.08230635119767572,
0.08181378641778352,
0.08132424155913029,
0.08083773824482626,
0.08035429578975735,
0.07987393122728212,
0.07939665933436552,
0.07892249265516117,
0.07845144152305399,
0.07798351408117225,
0.07751871630138117,
0.07705705200176428,
0.07659852286260223,
0.07614312844085484,
0.07569086618315427,
0.07524173143731261,
0.07479571746235109,
0.07435281543705177,
0.0739130144670378,
0.07347630159038167,
0.07304266178174403,
0.07261207795504415,
0.07218453096466057,
0.07175999960516109,
0.07133846060956041,
0.07091988864610274,
0.0705042563135654,
0.07009153413507871,
0.06968169055045752,
0.06927469190703861,
0.06887050244901458,
0.06846908430526011,
0.06807039747563917,
0.06767439981578373,
