0.061687648749399256,
0.2678781180946931,
0.2666613887728295,
0.26536411773429147,
0.2639857468430105,
0.26252520967186926,
0.26103723844430965,
0.2596278324318814,
0.25813146859152375,
0.2565462018595576,
0.2548695666669449,
0.2530985721796036,
0.2512296960695536,
0.24925887680577938,
0.24726233652988602,
0.24559948350872296,
0.24434978701277318,
0.2429846472247004,
0.2422163297229557,
0.24205666198822548,
0.2417829327237679,
0.2413971580300181,
0.2409568989190001,
0.24046104223433468,
0.23985673657430617,
0.23930618476580498,
0.23880520835251545,
0.23819776251453853,
0.23748423024105939,
0.23666445852225296,
0.23585543412568416,
0.23544687432214356,
0.2349317997414782,
0.23431077797735395,
0.23358384931270984,
0.2327505286228822,
0.23192643921235204,
0.2311178017123016,
0.2301999270290747,
0.22917141364656132,
0.228037640838004,
0.22695188577189393,
0.2257490201270548,
0.22442638622758165,
0.22298078439184912,
0.22140846726655658,
0.22035649455588815,
0.22074208230298706,
0.22142803427395355,
0.22212255417255553,
0.22285169705452126,
0.22356015705712476,
0.22415393619252102,
0.22463652365637332,
0.22501089881510564,
0.22527953913792725,
0.22544442686267266,
0.2255070544117953,
0.22546842857195035,
0.2254019731792371,
0.22539343661086833,
0.22528527197606424,
0.22507770231804572,
0.22477047541290732,
0.22452256198302248,
0.22442553116064307,
0.22431305022829207,
0.22412603924855368,
0.2238383838137916,
0.22344943820661398,
0.22295808578542098,
0.22309694144249714,
0.22327525044263902,
0.2233518239580631,
0.22332738218134224,
0.2232021841518937,
0.22305785080274468,
0.22282668665697505,
0.22271898043400848,
0.22254845044368296,
0.22227560089195852,
0.22189960754245444,
0.2214191956620743,
0.22083263947602053,
0.22039644794184507,
0.21990191761275463,
0.21929598510200501,
0.2185765458051666,
0.21774103673357087,
0.21678643360492328,
0.2157092468791714,
0.21450551673724153,
0.21317080699800806,
0.21170019796663223,
0.21008827820513715,
0.20832913521385646,
0.20641634501010403,
0.2043951620586304,
0.2022204818173163,
0.2033644981428928,
0.20558360628484335,
0.20795060149304873,
0.2101561455093558,
0.21220622643183917,
0.2141063090251544,
0.21586134586808942,
0.21747578739720266,
0.21895359086609487,
0.2202982282376692,
0.22151269302455204,
0.22259950609070733,
0.22356072042517103,
0.2243979248967047,
0.22511976968799485,
0.22586852919307338,
0.2264960272571244,
0.2272109560423577,
0.2278245848491949,
0.2285116293574036,
0.22949449078525874,
0.23036092879580602,
0.23112289133294703,
0.2318582461986122,
0.23248123856828964,
0.23299262819167033,
0.23339274206230734,
0.2337071023568422,
0.23410947176311303,
0.23440006831114144,
0.23457849160695043,
0.2346439124127922,
0.23459507215410724,
0.23443028150322343,
0.23414741803953137,
0.23393089852428478,
0.23429268037549314,
0.23489012755344787,
0.23543774454134472,
0.23586366627312677,
0.23616812220161734,
0.2363509083737924,
0.23641138910134332,
0.2363594423209301,
0.23635572853543338,
0.2362260475614276,
0.23596882342665815,
0.235582047498161,
0.2350632768181638,
0.23446242873494816,
0.23428605059060728,
0.23397023393311608,
0.2335130916023851,
0.23291229147194561,
0.23224045063347223,
0.23143586693227003,
0.23084799633205377,
0.230105258964852,
0.22920494089049162,
0.2281438707665448,
0.22691841743842917,
0.22552448665979766,
0.2240778345164958,
0.22253037227822944,
0.22080063358370472,
0.21888343754779654,
0.21677311592259477,
0.21458386946858568,
0.2122404528814037,
0.20968514164041419,
0.20691097021036267,
0.2039104489992674,
0.20067555514536906,
0.1971977223836894,
0.1934678299818478,
0.18947619073323765,
0.18521253799404197,
0.18066601174899374,
0.17582514368916036,
0.17067784128338104,
0.16563983427234946,
0.16040997960627307,
0.1553445671193605,
0.1599889424159034,
0.1646103327342066,
0.16993084022923158,
0.17544547583629522,
0.18064927158165384,
0.18555478322586344,
0.1901739398829447,
0.1945180619822683,
0.1985978782366469,
0.2024235416409396,
0.20600464452389616,
0.20935023267441658,
0.21246881856191285,
0.2153683936689651,
0.21805643995300356,
0.22053994045233957,
0.22287337067691187,
0.2251059474177017,
0.22715278553068832,
0.22901952722745034,
0.23088341029958176,
0.23259871228225332,
0.2341495791091856,
0.23554063619894813,
0.23677608280119683,
0.23801322625636134,
0.23934809425686143,
0.240539532595047,
0.2417720568648276,
0.2429916043420368,
0.24409618533389635,
0.24513734605457557,
0.2460557310927234,
0.24685488260813093,
0.24753797989455534,
0.24810784466853,
0.24856694571145546,
0.24891740287215727,
0.24916099043602105,
0.249299139865721,
0.24933294191749017,
0.2492819927653126,
0.24922603323655607,
0.24957789663544877,
0.25007797168859885,
0.2504795491614503,
0.25078457902258827,
0.2509946846432385,
0.25111116565838065,
0.2511846553726064,
0.2515054884330032,
0.25173625214044676,
0.2518783715811032,
0.2519329599318159,
0.25190082080486736,
0.25178245001953764,
0.25157803680369656,
0.251384801243856,
0.2511753602585103,
0.25087960875155213,
0.2504971452466913,
0.2500272628703698,
0.2494689485871646,
0.24907996921765235,
0.24893820273593925,
0.2487059654085108,
0.24838782698983802,
0.24823984819309464,
0.2488727821882666,
0.24978831605416535,
0.2506176012003353,
0.2513631357012158,
0.2520271252735939,
0.2526114877740325,
0.2531178571709987,
0.253547586998706,
0.25390175329877973,
0.2541811570550082,
0.254386326125582,
0.25451751667638145,
0.2546060973474252,
0.25471980397192423,
0.2547592657377778,
0.25472413225584056,
0.25461378350170505,
0.25478947237787053,
0.25492681351558505,
0.2550290640304872,
0.25516350861480036,
0.2552215645832745,
0.2552028941293948,
0.25510689220381894,
0.2549326865430131,
0.25467913721911667,
0.254344835711556,
0.2541432543235163,
0.2545957253927895,
0.2552483742025687,
0.2558723933261753,
0.256415858801054,
0.25687974468187275,
0.25726476490612554,
0.2575713760649094,
0.25779977972487117,
0.2579859768973757,
0.2581803229341483,
0.2582961059057314,
0.25833295048919486,
0.2582902334248769,
0.25816708413111505,
0.2579623848986985,
0.2579343040577246,
0.25801477458051864,
0.25801103024170596,
0.2579223445791148,
0.2577477452307128,
0.2574860141726499,
0.2571356875533355,
0.25669505512531443,
0.25626956552836544,
0.2559264972877257,
0.25548774809103225,
0.2549515147500609,
0.25431574291728765,
0.2535781258367833,
0.2527361026976865,
0.2519193761289763,
0.25122002696791623,
0.25040865175144245,
0.24948282838648486,
0.24843987194711292,
0.24727683292938885,
0.24599049510784607,
0.24458209636101444,
0.24314873997405909,
0.24158119045950777,
0.2398755024465694,
0.2380274486018515,
0.23603251579754217,
0.23399124717843856,
0.23187895880595813,
0.22970918395717094,
0.22737353045048958,
0.22486698992056808,
0.2221842425623092,
0.21931965239007115,
0.2162672620663617,
0.21302078729627497,
0.20957361078333955,
0.20591877574183828,
0.20204897896006557,
0.19795656340837636,
0.1936335103852842,
0.18907143119422845,
0.18426155834302477,
0.17919473625738339,
0.17386141149922313,
0.16825162247987724,
0.16235498865763032,
0.15616069920833534,
0.14965750115720655,
0.14283368695915752,
0.1356770815143828,
0.128175028605116,
0.12095200981190353,
0.11678696185018093,
0.12009118317576667,
0.12630794183609517,
0.13251333743907592,
0.13883490062296389,
0.14500511545950395,
0.15152451565593042,
0.15772706000002149,
0.1636244785503679,
0.16922805233000204,
0.17454862666622117,
0.17959662399027385,
0.18438205611201683,
0.18891453598395336,
0.1932032889684229,
0.19725716362108373,
0.20108464200321,
0.20469384953471922,
0.20809256439926488,
0.2112882265121584,
0.21428794606132262,
0.21709851163092808,
0.2197263979168399,
0.22217777304247135,
0.22445850548312798,
0.22657417060642104,
0.22853005683584643,
0.23033117144411813,
0.23198224598239023,
0.23348774135100697,
0.23485185251697335,
0.2360785128828773,
0.23717139831151887,
0.23813393081008968,
0.2389692818772698,
0.2396803755161693,
0.24038133251839805,
0.2409677227880955,
0.24159136441990517,
0.24225122229124396,
0.24280058276505742,
0.24324219610156883,
0.24357858422516343,
0.24381204339955806,
0.24394464659094595,
0.24420093377037336,
0.24453610662958128,
0.24477709624230432,
0.2449262415200816,
0.2449856702549925,
0.2449573015995555,
0.24484284825220223,
0.24464381835068355,
0.2444395055690257,
0.24451372059877133,
0.24450806453923257,
0.2444244260705809,
0.24434027049817375,
0.24425319596636405,
0.2440933263314715,
0.24386223432069623,
0.24356130617599633,
0.24319174347483669,
0.24275456468370918,
0.24225060644630567,
0.24168052460788642,
0.24110745190998717,
0.24049762130023997,
0.2398230150267207,
0.23908384354004236,
0.23828013899029196,
0.23741175516907553,
0.23647836719134596,
0.2357854604730015,
0.2354444198069634,
0.23521928059404826,
0.23493088245643262,
0.23458031044218097,
0.23416847431995613,
0.233696109967568,
0.23317206477388727,
0.2327030574863189,
0.2321750902113448,
0.2315885817819382,
0.23094378165466142,
0.23024077045013905,
0.22951137641234243,
0.22907948240000348,
0.2285897711531209,
0.22806038373268991,
0.22758119638746654,
0.22704555900504264,
0.22645382421866123,
0.2258061817077614,
0.22510265896390858,
0.22434312182101204,
0.2235272747510511,
0.2226546609262349,
0.2217246620482098,
0.22079598430117944,
0.2200280624654266,
0.219200817403221,
0.2192141627024526,
0.2192681171975953,
0.21928050404049523,
0.21929913132181073,
0.2192626561044303,
0.21917208105858377,
0.21902825516778274,
0.21883187523951417,
0.2185834871994926,
0.21828348717137036,
0.21793212234356468,
0.21752949162456872,
0.21707554608783286,
0.21682933881336466,
0.21656766093279695,
0.21625514708499222,
0.21589196459039386,
0.2154781357988338,
0.2150135385999303,
0.21449790673055252,
0.21393082988019735,
0.21331175359488685,
0.21263997897993636,
0.21191466220166041,
0.2111348137878702,
0.21029929772671926,
0.20963470051781072,
0.20920309172961654,
0.2087133158526122,
0.2081648909869715,
0.20755718552833027,
0.20688941784439538,
0.20616065574771458,
0.20536981576445584,
0.20481011403758306,
0.20430955841117288,
0.2037445930462901,
0.20311459833292214,
0.2024188011306244,
0.20165627446653828,
0.20082593702962453,
0.1999265524612165,
0.19895672844173007,
0.1979149155731323,
0.1968290053343282,
0.19584160624468125,
0.19477723433465355,
0.19375428353336566,
0.19265739494211676,
0.19147876460808053,
0.19021659299435892,
0.1888689131966006,
0.187433589379219,
0.1859083150003826,
0.18429061082466003,
0.18257782272198575,
0.18076711925134076,
0.17885548902729428,
0.17683973786730373,
0.17471648571742332,
0.1724821633538075,
0.17013300885712893,
0.16766506385680396,
0.16509058409766802,
0.16259096392497124,
0.15996001943393576,
0.1602095708270658,
0.16157304896455804,
0.16300678048465922,
0.1645079023941832,
0.16591985458954162,
0.16813761561565915,
0.1702337976207615,
0.17221245955986508,
0.1740774620471681,
0.17583247176510505,
0.17748096564424054,
0.17902623481843935,
0.18047138835946971,
0.18181935679498162,
0.18307289541354127,
0.18423458736015577,
0.1853068465255021,
0.1862919202318404,
0.1871918917183346,
0.1880086824283199,
0.1887440541007942,
0.18946842413885936,
0.19012514231769687,
0.1907260939798479,
0.19140580021620499,
0.19201184937766408,
0.1925457257721727,
0.19300876626023303,
0.19340216182037132,
0.19372695893502523,
0.19398406079832015,
0.19429876380188055,
0.19481452201737803,
0.19526566306479537,
0.19565345208078844,
0.19597901734569223,
0.19624335175340407,
0.1964473141133115,
0.19659163028579107,
0.19667689415262335,
0.19670356842348038,
0.1966719852794433,
0.19658234685434559,
0.1964347255545236,
0.19654500561238725,
0.19689068089387302,
0.19717978277771606,
0.19741316444159912,
0.19759155267989587,
0.19771554891481324,
0.1977856300516006,
0.19780214917885502,
0.19782281771762755,
0.1978707978959396,
0.1978660171524641,
0.19780867678934735,
0.19769885669682272,
0.19753651563578137,
0.19732149136993893,
0.19743617125184584,
0.19750222879261103,
0.19751618981952693,
0.19747831423452156,
0.19738874313788946,
0.1972474993319219,
0.19705448767892872,
0.19680949531434255,
0.19651219171544773,
0.19616212862611096,
0.1957587398377226,
0.1953013408264088,
0.19478912824641195,
0.19422117927936908,
0.1935964508390673,
0.19291377863109588,
0.192171876066645,
0.19136933302955422,
0.19050461449553743,
0.18957605900236488,
0.18858187696960121,
0.18752014886635893,
0.1866408062964394,
0.18594153892294488,
0.18516977430121995,
0.18440244422095117,
0.18422141102380482,
0.18567181638387975,
0.1870492540039708,
0.18835612526675027,
0.18959469811632013,
0.1907671096984198,
0.1918753688478614,
0.19292135842579217,
0.19390683750921045,
0.19483344343500167,
0.1957026937006108,
0.19651598772331164,
0.19727460845986894,
0.19801285824789708,
0.1987681305590782,
0.19947222009673657,
0.2002815573404314,
0.20107026738760184,
0.2018114820916276,
0.20250637855709877,
0.2031560290884624,
0.20376140255969352,
0.20432336565998555,
0.20484268401686098,
0.20544043267995016,
0.2060816880849573,
0.2066826921286922,
0.2072442529330671,
0.2077670828151821,
0.20825179925602583,
0.20869892575500257,
0.2091088925712942,
0.20948203735294052,
0.20981860565438964,
0.2101187513431596,
0.21038253689612418,
0.21060993358582972,
0.21080082155710678,
0.21099998236783174,
0.2112683947842969,
0.21149983844843728,
0.21169417281314937,
0.21185116602220866,
0.211970494799497,
0.21205174422904763,
0.21209440742579752,
0.21225583921411656,
0.21263026561391132,
0.2129652400714051,
0.21332242876607505,
0.21374884931711882,
0.2147432436517311,
0.21569949210714706,
0.21661862100608892,
0.21750156754250782,
0.21834918099170464,
0.21916222381683348,
0.21994137267303826,
0.22068721931037208,
0.2214002713765426,
0.2220809531204154,
0.2227296059971078,
0.22334648917539526,
0.22393177994805197,
0.22453555039177017,
0.22538367928157332,
0.2262010600118149,
0.2269882399968507,
0.22774568729232175,
0.228473791318776,
0.22917286349289664,
0.22984313776716497,
0.23048477107867982,
0.23109784370776434,
0.2316823595469016,
0.23223824628043513,
0.23276535547538552,
0.23326346258363698,
0.23373226685565754,
0.23417139116582483,
0.2345803817493281,
0.2349587078505413,
0.23530576128265418,
0.23563412255013613,
0.23610512983132587,
0.23654299821663566,
0.23698336317084967,
0.2381731072382634,
0.2393294410788549,
0.24045307512956499,
0.2415446414500774,
0.24260469456398437,
0.2436337122121687,
0.24463209601928837,
0.24560017207413723,
0.24661725417481536,
0.24764983765468032,
0.248653075846331,
0.24962726200505803,
0.25057261636962813,
0.2514892865758154,
0.2523773479882684,
0.253236803951186,
0.2540675859582074,
0.2548695537418315,
0.255642495282595,
0.25672609814421843,
0.25792539427836564,
0.2590961213361179,
0.2602386769861281,
0.2613533886670612,
0.26244051411060687,
0.2635002417872599,
0.2645326912754205,
0.265537913554328,
0.2665158912212314,
0.2675209461846848,
0.26851986844621384,
0.26949136148278535,
0.2704352964708015,
0.2713514767209099,
0.27223963765108017,
0.2731652302577185,
0.2742472672033009,
0.2753654815606041,
0.2764555328463729,
0.2775170383150354,
0.27854993677989326,
0.27955409969979794,
0.2805293312726227,
0.28147536845661053,
0.2823918809198064,
0.28327847091769315,
0.2841346730991099,
0.2849599542404246,
0.28592250097184474,
0.28697205536651155,
0.28798955109803337,
0.28897473068465335,
0.28992726798958846,
0.2908467681523256,
0.2917327674484486,
0.29258473307805877,
0.2934020628828039,
0.2941840849914351,
0.29493005739376565,
0.29586872112880735,
0.2969204383695253,
0.29793463253645996,
0.29891101174996015,
0.29984921299109324,
0.30074880209248994,
0.3016092736578503,
0.3024300509102992,
0.3032104854697128,
0.3041381371576562,
0.30515275027299493,
0.3061256284589008,
0.30705645286629446,
0.30794483273613954,
0.3087903054739238,
0.3095923366547807,
0.3103503199595923,
0.3110635770423598,
0.3117313573290362,
0.31235283774799544,
0.31292712239221193,
0.3134858021896449,
0.3141605791471775,
0.3147854819144631,
0.3153597060462002,
0.3159135745804911,
0.31652004517133325,
0.31707330582409493,
0.31757252125470614,
0.3180167807306735,
0.31840509782341364,
0.31873641009366627,
0.31900957871013697,
0.31932618646895317,
0.31961125566310183,
0.3198347663405645,
0.3199955306619629,
0.3200922823496322,
0.32012367621664084,
0.32008828762981456,
0.3199846119067969,
0.3198110636471274,
0.3195659759972605,
0.3192475998493931,
0.31885410297392436,
0.31838356908529974,
0.31783399684095215,
0.3172032987729947,
0.3164893001522607,
0.3156897377842381,
0.3148022587363916,
0.3138244189963066,
0.3127536820600415,
0.3115874174500122,
0.31032289916169115,
0.3089573040383238,
0.30748771007284703,
0.30591109463610244,
0.3042243326303947,
0.3024241945674031,
0.300507344569372,
0.2984703382924614,
0.29630962077109035,
0.29402152418201954,
0.2916022655268928,
0.2890479442318652,
0.2863545396629108,
0.28351790855532993,
0.2805337823558968,
0.2773977644760663,
0.2741053274545484,
0.2706518100275159,
0.26703241410464945,
0.2632422016491417,
0.2592760914597155,
0.2551288558526533,
0.2507951172417443,
0.24626934461400152,
0.24154584989890726,
0.236618784228892,
0.23148213408865226,
0.2261297173508447,
0.22055517919562148,
0.21475198791136424,
0.20871343057392702,
0.20243260860156548,
0.19590243318269515,
0.1891156205734868,
0.18206468726223585,
0.1747419449973551,
0.1671394956757223,
0.1592492260880442,
0.15106280251777005,
0.14257166518999798,
0.13376702256673248,
0.12463984548469001,
0.11518086113180687,
0.10538054685842932,
0.09551451017596403,
0.08708489988741247,
0.08091359292465616,
0.07765939780378295,
0.07692099896532667,
0.08122433096906176,
0.09072493471713663,
0.1006259451928687,
0.11034002133567633,
0.11973456327906531,
0.12891119055450986,
0.1377659391909046,
0.14630777566232114,
0.1545454313452493,
0.16248740839161221,
0.17014198544675482,
0.17751722321625757,
0.18462096988534976,
0.1914608663945489,
0.19804435157510666,
0.20437866714768185,
0.21047086258763031,
0.21632779986015532,
0.22195615802849106,
0.22736243773823242,
0.23255296558076877,
0.23753389833877148,
0.24231122711655695,
0.24689078135806672,
0.25127823275516026,
0.2554790990487946,
0.25949874772564135,
0.26334239961256567,
0.26701513237136365,
0.27052188389606735,
0.2738674556150468,
0.27705651570010115,
0.2800936021846433,
0.28298312599302416,
0.2857293738829812,
0.2883365113031519,
0.29080858516749136,
0.29314952654843196,
0.29536315329051477,
0.29745317254620296,
0.29942318323550615,
0.3012766784310195,
0.303017047669903,
0.30464757919429075,
0.30617146212156643,
0.30759178854588465,
0.30891155557229333,
0.310133667284722,
0.3112609366491064,
0.3122960873528344,
0.3132417555816612,
0.3141004917352303,
0.3148747620822327,
0.31556695035625426,
0.31617935929328084,
0.3167142121118091,
0.31717365393645747,
0.3175597531659413,
0.31787450278623064,
0.318119821629675,
0.3182975555808341,
0.31840947872972375,
0.3184572944731389,
0.3184426365646935,
0.3183670701141565,
0.31823209253664886,
0.31803913445222853,
0.31778956053632856,
0.317484670321521,
0.3171256989509981,
0.31671381788416175,
0.3162501355546634,
0.3157356979811999,
0.315202830140558,
0.31470853844991353,
0.31416651807800233,
0.31357777461920433,
0.31294325408032636,
0.3122638434222671,
0.3115403710562753,
0.3107736072949876,
0.309964264758469,
0.30911299873540227,
0.30822040749954516,
0.30728703258155404,
0.30631335899622947,
0.30529981542519774,
0.3042746526295102,
0.3034391424561781,
0.30265247598820194,
0.3018281389568821,
0.30096685253501354,
0.3000692833287463,
0.2991360438165737,
0.29816769274466504,
0.2971647354787431,
0.2961529011517067,
0.29539351220237725,
0.2946012587964116,
0.293776938242401,
0.29292129659005883,
0.2920350292098666,
0.2911187813311771,
0.29017314853916454,
0.28919867723095405,
0.28819586503125083,
0.2871651611677443,
0.2861069668065403,
0.285208830159944,
0.2843760436204505,
0.28351741486321097,
0.28263359333014787,
0.281725182579439,
0.280792740795471,
0.2798367812609782,
0.27885777279170243,
0.27785614013390825,
0.2768322643250385,
0.2757864830177746,
0.27471909076774903,
0.27363033928509617,
0.2725204376500473,
0.2713895524927005,
0.2702378081371014,
0.26930280256942674,
0.26844015921299386,
0.2675576329899403,
0.26665567871753326,
0.26573471031590584,
0.26479510118971167,
0.2638371845755366,
0.26286125385533327,
0.2618675628361327,
0.2608563259962359,
0.25982771869808546,
0.2587818773679779,
0.25771889964276223,
0.2566388444836312,
0.255541732257099,
0.2545355261993279,
0.2536387614561243,
0.2527252641072342,
0.2517952393834314,
0.2508488545546462,
0.2498862391078122,
0.2489981650175963,
0.2481116745598547,
0.24720944023617109,
0.24629161802432661,
0.2453583270149843,
0.2444096495701154,
0.24356106229005164,
0.2427019345278657,
0.2418278258416118,
0.24093886562362846,
0.24003514741029713,
0.23911672903982606,
0.23818363277979346,
0.23723584542458187,
0.2362733183628193,
0.23529596761491198,
0.23430367384074696,
0.2332962823175934,
0.2322736028882419,
0.23123540987936841,
0.23018144199010593,
0.22911140215078535,
0.22802495735176162,
0.2269217384422549,
0.22580133989908174,
0.22466331956514546,
0.2235071983575325,
0.22282624192152656,
0.22219288384629787,
0.2215411869879204,
0.22087127924536976,
0.22018325143225426,
0.21947715741164067,
0.21875301420046372,
0.21801080204361303,
0.21725046445778648,
0.21647190824516782,
0.21580120772486658,
0.21511948632080904,
0.21441944191079285,
0.21370103789183095,
0.2129642011088,
0.21220882187315504,
0.21143475395185185,
0.21064181452650055,
0.20982978412277212,
0.2089984065100382,
0.20814738857121964,
0.20727640014278284,
0.20638507382481378,
0.20547300476107083,
0.20459527736844332,
0.2038251837471792,
0.20303326146617906,
