0.04748049043286703,
0.23826391858502852,
0.23686949732117357,
0.235404100822966,
0.23386589457630852,
0.23225261300371725,
0.23056155337889006,
0.22888462082949068,
0.2273935619554468,
0.2258163433439806,
0.22424190660738474,
0.22267849251787852,
0.22102129399552417,
0.21926736358525675,
0.21741326174190514,
0.21669097549585004,
0.21626456484780726,
0.21580752999035116,
0.21525225553497992,
0.2146006495404456,
0.2138541353917912,
0.21301365698880362,
0.21207968259475785,
0.2110522073585496,
0.2100463746113983,
0.2089525176077841,
0.20776360421020718,
0.20647840442298587,
0.20532165635259692,
0.20421330765920556,
0.20300509809716066,
0.20169573946653294,
0.20034458264822175,
0.19904750660655962,
0.19764401834989526,
0.19613206155454083,
0.19450908891122382,
0.19277205773032413,
0.1909174242389932,
0.18928101010741005,
0.18937663548590628,
0.18935141370637185,
0.18920862945148764,
0.18895106584489818,
0.18858101257685964,
0.1881002727544192,
0.1875101684942782,
0.18681154527347893,
0.186004775050095,
0.18508975816316053,
0.18432053410020055,
0.18363410368079838,
0.1830826463402467,
0.182424621896503,
0.1816608939767652,
0.18079186996147964,
0.17981750400556334,
0.17873729891040233,
0.17755030685488596,
0.17625512899107232,
0.17497754015053577,
0.17362466377728392,
0.17215811853919305,
0.1705754901538279,
0.16887390092270907,
0.16716014420953532,
0.1654209734255417,
0.16355301976335887,
0.16155257767271666,
0.15941545086762984,
0.15807567861142885,
0.15850026596335123,
0.15878504943710722,
0.15921320519590026,
0.15980617317662374,
0.16029510024337812,
0.16066044798813095,
0.1609061504703772,
0.16103568404167043,
0.16105207526232077,
0.1609579077344383,
0.1607553278650224,
0.16044604957039993,
0.16003135793094073,
0.1595121118026263,
0.15888874538969494,
0.15825620114687777,
0.15807678639731274,
0.1582203726168021,
0.1582658408879076,
0.15821652339049425,
0.15807535293086408,
0.15784487122338522,
0.15752723621099401,
0.15722886741539,
0.15699048188731068,
0.1566706070855305,
0.1562709326706627,
0.1557927932094001,
0.15523717250155916,
0.15460470704649557,
0.15389568865800865,
0.15311006623493428,
0.1522474466927574,
0.1513070950596822,
0.15028793373875107,
0.14918854093573528,
0.1481605699275227,
0.1472194985538357,
0.14632228969013633,
0.14567279130849314,
0.14493838418883656,
0.14411910222627705,
0.14321463075639038,
0.14222430791053609,
0.1411471251468647,
0.13998172696166605,
0.13872640978392192,
0.1373791200541625,
0.13593745148695702,
0.13439864151461708,
0.13292970666715437,
0.13233973468429236,
0.13238969346389445,
0.13302731825613823,
0.13364482530559413,
0.13427216437249664,
0.1348111779706225,
0.13526558598839605,
0.13563878329640777,
0.13593384772275044,
0.1361535473007273,
0.13630034680427466,
0.13637641358493266,
0.13638362272272483,
0.13632356150185793,
0.13619753322072073,
0.13600656034426228,
0.1357513870054357,
0.13554857881589663,
0.1352958951711684,
0.13505898502638208,
0.13484905559805374,
0.13457786839891372,
0.13424583988266592,
0.13385312015896533,
0.13357952218068453,
0.13358839524997923,
0.13353824991159188,
0.13343027490656667,
0.13326540272458626,
0.13304431247980894,
0.13276743220326617,
0.1324349405577727,
0.1320467679801021,
0.13160259725399104,
0.1311018635163575,
0.13054375369794968,
0.13038120602620182,
0.1301708238763162,
0.12990227189435508,
0.12957532743894673,
0.12918951806683376,
0.12874412083337855,
0.1282381610271169,
0.12767041033625004,
0.12703938444378635,
0.12634334004690037,
0.12558027129487953,
0.12495874805823778,
0.12506958627597745,
0.12519452681511364,
0.12525096572601338,
0.12523988027998534,
0.1251619836132251,
0.12501772724509938,
0.12480730301742586,
0.12453064446006927,
0.12418742758702195,
0.12377707112599581,
0.12329873618341103,
0.12275132534553486,
0.12213348121540131,
0.1214435843840127,
0.1206797508331949,
0.12022842494696448,
0.11992130258116071,
0.1196030962415977,
0.11935939519251271,
0.11903820207262233,
0.11863931200698205,
0.11816225255266422,
0.11760628437357251,
0.11703357858055291,
0.11644690000881334,
0.11577830117891125,
0.11502651792370673,
0.11419001759516638,
0.11326699777818086,
0.11225538445659233,
0.11115282963103465,
0.10995670838715238,
0.1086641154117408,
0.1072718609533139,
0.10577646622258503,
0.10434084022718278,
0.10393182394875243,
0.10532337169694168,
0.1066958417641217,
0.10796444428091256,
0.10926713781545316,
0.1104849317404617,
0.1116106513848653,
0.1126478792415119,
0.11359993293166505,
0.11446987144219051,
0.11526050085696982,
0.11597437959253637,
0.11661382314702375,
0.11718090837062664,
0.11767747726490965,
0.11810514031742612,
0.11846527937727319,
0.11875905007635472,
0.11898738380030591,
0.1191509892121986,
0.11925035333132897,
0.11928574216857314,
0.11925720091898118,
0.11932295082538813,
0.11955214274269949,
0.11999229192791251,
0.12037110743322035,
0.12069005544409069,
0.12095038957404258,
0.12115315373736206,
0.12145608745131029,
0.12172345253853298,
0.1219363309685183,
0.12209558050896241,
0.12220186122964066,
0.12225563725982037,
0.12225717815408199,
0.12220655986985743,
0.12210366535927736,
0.12194818477723851,
0.12173961530689681,
0.1216933995233295,
0.12180547202991875,
0.12186385092235276,
0.12186863173494357,
0.12196761764141321,
0.12204915865058599,
0.12207748007476471,
0.12205260092324371,
0.1219743500333203,
0.12184236630586598,
0.12165609857248683,
0.12141480509505939,
0.12111755269777402,
0.12076321553117667,
0.12035047346705911,
0.11987781012240073,
0.11934351050992234,
0.11874565831216784,
0.1180821327753703,
0.11735060521871336,
0.11654853515393224,
0.115673166009529,
0.11472152045320635,
0.11369039530542864,
0.11257635603633587,
0.11267966007895015,
0.11271609221025307,
0.11295751122815426,
0.11377429270671614,
0.11450522578818584,
0.11521221194767545,
0.1159990443183167,
0.11670545637562296,
0.11733324513685879,
0.11788397694400196,
0.11835899045624103,
0.11875939922228826,
0.11908609383691304,
0.11933974368539244,
0.11952079827887785,
0.11962948818297714,
0.11980988613799495,
0.12000240235694214,
0.12012328344227689,
0.12050051818917401,
0.12083523989522596,
0.1211005499662349,
0.12129719695473061,
0.12142572058115242,
0.12148645329858071,
0.12147952147622579,
0.1214048462044029,
0.12126214372308868,
0.12122895493997773,
0.1216525472864373,
0.12200857165919769,
0.12230396164204105,
0.12290531130354115,
0.12344258799043914,
0.12391741989500764,
0.12433124411657295,
0.12468530994715427,
0.12498068181564355,
0.1252182418961502,
0.12539869238556828,
0.1255225574548765,
0.12559018487813964,
0.12593755110483768,
0.12638658099496755,
0.12678195961888525,
0.12712489691512258,
0.1274164376256589,
0.12765746399783298,
0.12784869819512212,
0.12799070442162633,
0.12808389076462284,
0.12812851075909912,
0.12812466467770758,
0.1280723005491472,
0.12797121490752564,
0.12782105327482252,
0.12762131037813382,
0.12745420313910819,
0.12730656915854446,
0.1271076782557623,
0.12685690496942623,
0.126553472510351,
0.12619645232137044,
0.1257847633773467,
0.12531717122516858,
0.1247922867631805,
0.12420856475906444,
0.1235643021047845,
0.12311492815435383,
0.12262415898805198,
0.12206850721951704,
0.12144652352033931,
0.120756593046375,
0.12007683188515747,
0.11943318360969554,
0.11871661499905635,
0.11792545024985855,
0.11724372984030276,
0.11652817328404916,
0.11573333903696437,
0.11485761989637673,
0.11389923086522155,
0.1128562078114485,
0.11172640585023405,
0.11050749744834737,
0.10919697024961368,
0.10779212461999893,
0.10629007091042775,
0.10468772643503158,
0.10298181216210732,
0.1011688491146528,
0.09924515447691212,
0.09720683740296143,
0.09504979452290876,
0.09276970514187956,
0.09036202612649538,
0.08782198647312675,
0.08514458155174613,
0.08306229767919378,
0.08313349051224679,
0.08412325645178217,
0.0854629539152207,
0.08774121355286327,
0.08990702787815218,
0.09228954125253314,
0.09480412874024104,
0.09725406049280978,
0.09957999901450856,
0.10178697533556405,
0.1038798001990168,
0.10586307076471138,
0.10774117700577443,
0.10951830780630326,
0.11119845676855555,
0.11278542773753347,
0.11428284005044749,
0.11569413351816288,
0.11702257314535164,
0.11827125359570505,
0.11944310340820405,
0.1205408889700878,
0.12156721825182684,
0.12252454430906289,
0.12341516855615095,
0.12424124381562113,
0.1250047771475539,
0.125707632462558,
0.12635153292172802,
0.12693806312666583,
0.1274686711023425,
0.12794467007529445,
0.12836724004934866,
0.12873742918079334,
0.1290561549546192,
0.12932420516317852,
0.12954223868832532,
0.12971078608782666,
0.12983024998655116,
0.12990090527266485,
0.12992289909879018,
0.12989625068780347,
0.12987143349000732,
0.12985539994681036,
0.12979049144150637,
0.12967653906692772,
0.12951324352579172,
0.1293001743417095,
0.12919591840196526,
0.12912440655747187,
0.12921076296008902,
0.12932663993657423,
0.129392606466009,
0.12940896155901188,
0.12937587139628987,
0.12929336953617132,
0.12916135691775804,
0.1289796016598012,
0.12874773865511518,
0.12879510322472165,
0.12898297716269738,
0.12912112040831872,
0.1292100261193115,
0.1292500549933122,
0.12924143586317782,
0.12918426609002298,
0.1290785117546752,
0.12892400764796977,
0.12872045706000773,
0.12846743136823197,
0.12816436942388393,
0.12789184558095423,
0.12759548572474,
0.1274850391272979,
0.12740731314235357,
0.12727731126486033,
0.12709477556565807,
0.12686361721064426,
0.12706281098918215,
0.12720929178538654,
0.1273036579718885,
0.1273463727963979,
0.1273377654514064,
0.12727803194247092,
0.1271672357568038,
0.12700530833361107,
0.12679204933736182,
0.12664957522466735,
0.12649580840080257,
0.12629010863154666,
0.12603220018064254,
0.1257216760269187,
0.12535799771700717,
0.12494049502590256,
0.12446836542553794,
0.12394067336129075,
0.12335634933607514,
0.12271418880142763,
0.12201285085472993,
0.12125085674146271,
0.12042658816112548,
0.12052055908552779,
0.12095263776157114,
0.12132173254880838,
0.12166804744021542,
0.12219335802698568,
0.12265830545771231,
0.12306393767134215,
0.12341116585881101,
0.12374193225476181,
0.12408472036619711,
0.12437145459457774,
0.12460282046582358,
0.12477937287220979,
0.12490153700670299,
0.12496960911407648,
0.12498375705994008,
0.12494402071858757,
0.12485031218032619,
0.12470241577872385,
0.12449998793797634,
0.1242425568403592,
0.12392952191350484,
0.12384668265206408,
0.12408768375179659,
0.12427280707548272,
0.12455956100154267,
0.12500646552208802,
0.12540001018643987,
0.1257413072184067,
0.1260313460373867,
0.12627099507514122,
0.1264610034242839,
0.1266020023210374,
0.12669450646458633,
0.12673891517515273,
0.12673551339271616,
0.1266844725180959,
0.12658585109791584,
0.12643959535477484,
0.12624553956375217,
0.1260034062761785,
0.1257128063914245,
0.1253732390772522,
0.12498409153910062,
0.12454463863848056,
0.12405404236046952,
0.12351135113010706,
0.12291549897731467,
0.12226530454975988,
0.12163849520617304,
0.12115752083960413,
0.120618911685176,
0.12002176007161938,
0.11936503839488644,
0.11864759838479183,
0.11786817021584549,
0.11702536146187592,
0.11611765589385756,
0.11514341212016538,
0.11410086206829803,
0.11298810930691572,
0.11180312720685623,
0.11054375693960251,
0.10920770531147966,
0.10779254243167825,
0.1062956992119918,
0.10471446469597749,
0.10309265604033649,
0.10181072854322527,
0.1028348659024644,
0.10431442643322951,
0.10572143406118215,
0.1071695175761875,
0.10853509686304988,
0.10982071169523287,
0.11102876303376416,
0.11216151576231054,
0.11325383763193536,
0.11435320244496587,
0.11538364460928134,
0.11634719726377844,
0.11724576973634006,
0.11808114976998363,
0.11885500559863053,
0.11956888787471462,
0.12022423145067854,
0.12082235701622984,
0.1213644725930669,
0.12185167488862476,
0.1222849505102101,
0.12266517704075268,
0.12299312397722623,
0.12326945353263537,
0.12349472130230865,
0.12366937679507156,
0.12379376382972783,
0.12386812079710835,
0.12389258078779339,
0.12386717158545879,
0.12379181552563637,
0.12366632921951934,
0.12349042314228979,
0.12326370108527887,
0.12298565947111637,
0.12301146117254227,
0.12347036537133904,
0.12387866477428805,
0.1242374291855202,
0.12454762253580265,
0.12481010423158842,
0.12502563036919728,
0.12519485481563283,
0.12531833015739094,
0.12539650851845263,
0.12542974224850406,
0.12541828448226944,
0.12552598495817557,
0.12576413376029733,
0.12595882119215301,
0.1261106239582122,
0.12622002268249774,
0.126424479406286,
0.12673698518766657,
0.12700899686307449,
0.12724132041206027,
0.12743467058699803,
0.12758967204193047,
0.12770686034494902,
0.1277866828754711,
0.12782949960764248,
0.1278355837809573,
0.12783355954556594,
0.12789888732706026,
0.12792815994246384,
0.12792161569988483,
0.12787940880807164,
0.12780160981405286,
0.12768820593372018,
0.12753910127595472,
0.12735411696076773,
0.12713299113181492,
0.12687537886351102,
0.1265808519628579,
0.12624889866597358,
0.12587892322919284,
0.12547024541448726,
0.12502209986882906,
0.12453363539700987,
0.12400391412729744,
0.12343191056919281,
0.12281651056243316,
0.12215651011625409,
0.12196161477001319,
0.12238827385171325,
0.12302395844994812,
0.12361520043644603,
0.12428796982626707,
0.12501068761514467,
0.12569286678956715,
0.12633587202824909,
0.1269409843722799,
0.1275094029398598,
0.1280422465397784,
0.12854055518552768,
0.12900529151182724,
0.12943734209523416,
0.1298375186804032,
0.13020655931345226,
0.13054512938378607,
0.13085382257563108,
0.13113316173042874,
0.1313835996211369,
0.13160551963939024,
0.13179923639637295,
0.13196499623815794,
0.13210297767617585,
0.13221329173337795,
0.13229598220656358,
0.13235102584525044,
0.13237833244737257,
0.13237774487199716,
0.13237076186847252,
0.1325349966355094,
0.13278302116186333,
0.13300310923009206,
0.13319550155591706,
0.1333603728596233,
0.13349783226589423,
0.13360792362307075,
0.1336906257423302,
0.13374585255720933,
0.1337734532037898,
0.1337732120217895,
0.13374484847671292,
0.13368801700312075,
0.13376151325213825,
0.1339354066721437,
0.13408041799592213,
0.13419659437884177,
0.13428391823943825,
0.13469818574054176,
0.1353762374960505,
0.13602675309637705,
0.13665059303052643,
0.13724855659429747,
0.13782138295554597,
0.13836975214780153,
0.1388942859933926,
0.1393955489571673,
0.13987404893181718,
0.14033023795573715,
0.1407645128642884,
0.1411772158752522,
0.14156863510919754,
0.14193900504541454,
0.142288506913993,
0.14261726902456362,
0.1429253670321461,
0.14321282414048542,
0.1434796112431881,
0.14372564700290438,
0.14395079786873974,
0.14415487803200835,
0.14433764932038243,
0.14449882103041523,
0.1447198321746097,
0.14495157123703697,
0.14516093584067463,
0.14534766511635572,
0.14551144472736505,
0.14565190663569183,
0.145768628806005,
0.14586113484716506,
0.14592889359101144,
0.14597131860810494,
0.1459877676600361,
0.14631451739507706,
0.14680554167480162,
0.14726987949506612,
0.14770761134534063,
0.14811876089867018,
0.1486505422457713,
0.14919133348090727,
0.14970596985895768,
0.15019463484576645,
0.15065745625062213,
0.1510945064809207,
0.15150580273412895,
0.15189130712732826,
0.15225092676455954,
0.1525845137421235,
0.15289186509192856,
0.15317272266291285,
0.1534267729405033,
0.1538131773892086,
0.15451512354865365,
0.15519021317486079,
0.1558388403626441,
0.15646134439519782,
0.15705801022178228,
0.15777511028835978,
0.15850497690431498,
0.15921023062716538,
0.1598913297472701,
0.16054868106307427,
0.16118264048801015,
0.1617935136008182,
0.1623815561399533,
0.16294697444268297,
0.16348992582942923,
0.1640105189338517,
0.16450881397911246,
0.16498482300070533,
0.16543851001619309,
0.16586979114212008,
0.16627853465833295,
0.16686789006838867,
0.1675353856308771,
0.16818061468728346,
0.16880382634586452,
0.16940522312863007,
0.16998496136647184,
0.17054315154417143,
0.17107985859575464,
0.17159510215058968,
0.1720888567305904,
0.17256105189883103,
0.17301157235983577,
0.1734402580117534,
0.17384690395058133,
0.17423126042655723,
0.17459303275278873,
0.17493188116614336,
0.17524742064037238,
0.1757941913343221,
0.17634951108862687,
0.1768811220070413,
0.1773890019267486,
0.17787308355456877,
0.1783332546122157,
0.1787693579347411,
0.17918119152239798,
0.1795685085461066,
0.1799310173066634,
0.18026838114778262,
0.18064285283417175,
0.18117049072338737,
0.18167228602831337,
0.18214818463599125,
0.18259808755048176,
0.18302185106170174,
0.18341928686929299,
0.18379016216179656,
0.18413419965138286,
0.18445107756433418,
0.18474042958744263,
0.18500184477043347,
0.1853098163270713,
0.18568992327037975,
0.18604107531307248,
0.1863630212350587,
0.18665546498420885,
0.18691806570851321,
0.18715043774531603,
0.1873521505678184,
0.18752272868900033,
0.18775585076977494,
0.1879681869724745,
0.18814807885928345,
0.1882950748877103,
0.18840867812849257,
0.18848834615461832,
0.18853349088871924,
0.18854347840892735,
0.1885176287132543,
0.18845521544250923,
0.1883554655617335,
0.1882175590001057,
0.18804062824921444,
0.18782375791957606,
0.18773490770492282,
0.18762082566227695,
0.18746445342780543,
0.18726503962895033,
0.18702178337816855,
0.186733833994017,
0.18640029068024128,
0.18602020216288678,
0.1855925662854054,
0.1851163295616973,
0.18459038668699657,
0.1840135800064716,
0.18338469894137205,
0.18270247937252734,
0.18196560298095898,
0.1811726965453392,
0.1803223311959889,
0.17941302162507872,
0.1784432252526502,
0.17741134134805858,
0.1763157101063782,
0.1751546116792952,
0.17392626515997023,
0.17262882752131153,
0.17126039250707287,
0.16981898947514368,
0.16830258219237063,
0.16670906758020226,
0.1650362744104248,
0.16328196195019795,
0.1614438185555845,
0.15951946021270744,
0.15750642902564196,
0.15540219165010358,
0.15320413767194938,
0.1509095779294793,
0.14851574277846838,
0.14601978029882381,
0.1434187544417207,
0.14070964311601852,
0.1378893362127212,
0.1349546335661927,
0.13190224285079527,
0.12872877741157135,
0.12543075402753756,
0.12200459060611141,
0.11844660380714189,
0.11475300659495613,
0.11091990571679904,
0.10694329910595965,
0.10281907320785207,
0.09854300022724681,
0.09411073529478933,
0.0895178135508937,
0.08475964714502568,
0.07983152214834395,
0.07472859537758607,
0.06944589112803774,
0.06397829781334961,
0.05936888884014311,
0.055646384803795905,
0.053591155553324374,
0.05341886002646522,
0.05747647941686236,
0.062108547696399785,
0.06727190871678913,
0.0722475724612755,
0.07704005351286411,
0.08173024508254768,
0.08638575777694998,
0.09110219325656292,
0.09567135804934984,
0.10007999406120689,
0.10433264206038917,
0.10843372144048732,
0.11238753331926471,
0.11619826355296067,
0.11986998566821794,
0.12340666371373402,
0.126812155033676,
0.1300902129648384,
0.1332444894594716,
0.13627853763564987,
0.13919581425699568,
0.14199968214352798,
0.14469341251534257,
0.14728018727079625,
0.14976310120080621,
0.1521451641408344,
0.15442930306208377,
0.15661836410337907,
0.15871511454517262,
0.16072224472706437,
0.16264236991018663,
0.16447803208576664,
0.1662317017311333,
0.16790577951440366,
0.1695025979490413,
0.17102442299944307,
0.17247345563867889,
0.173851833359466,
0.17516163163943224,
0.17640486536168687,
0.17758349019168168,
0.17869940391131495,
0.17975444771120536,
0.1807504074420174,
0.18168901482570707,
0.18257194862751552,
0.18340083578951166,
0.1841772525264576,
0.18490272538474858,
0.18557873226513596,
0.18620670340993567,
0.1867880223553819,
0.18732402684976565,
0.18781600973797977,
0.1882652198130515,
0.18867286263523603,
0.1890401013192069,
0.18936805728986686,
0.1896578110072664,
0.1899104026611135,
0.19012683283530887,
0.190308063142949,
0.19045501683219065,
0.19056857936336727,
0.19064959895771516,
0.19069888711805363,
0.1907172191217376,
0.1907053344861807,
0.19066393740722956,
0.19059369717064945,
0.19049524853695318,
0.19036919209979916,
0.19021609461815392,
0.1900364893223944,
0.18983087619451589,
0.18959972222258037,
0.18934346162952612,
0.18906249607644138,
0.18875719484038103,
0.18842789496679024,
0.18807490139657548,
0.18769848706785086,
0.18729889299235875,
0.18687632830655254,
0.18643097029730885,
0.18596296440220933,
0.1854724241843272,
0.18495943128141645,
0.1844240353293988,
0.1838662538600129,
0.18328607217247167,
0.18268344317895974,
0.18205828722377426,
0.18149146374359287,
0.18092904565483325,
0.18034397840056046,
0.17973622977240322,
0.17910573417777656,
0.17845239247508538,
0.1777910792895644,
0.17717716529681712,
0.17654006835933922,
0.17587969257022373,
0.17519590752578665,
0.17448854812752904,
0.17375741435524145,
0.17300227101103813,
0.17248263059004063,
0.17200053628880743,
0.1714944396576112,
0.17096447535928083,
0.17041074252657942,
0.16983330481657472,
0.16923219043535667,
0.16870709129329423,
0.16819034175746367,
0.16765014678534054,
0.16708659739666423,
0.1664997493629995,
0.16588962324482065,
0.16525620439914765,
0.1645994429577551,
0.163919253775935,
0.16321551635178244,
0.1624880747159433,
0.1617367372917463,
0.16096127672561383,
0.16016142968762487,
0.15982119250412666,
0.1594682854397132,
0.1590914535318768,
0.15869103226593043,
0.15826732168499907,
0.15782058667691568,
0.15735105723185555,
0.1568589286709381,
0.15634436184599101,
0.15580748331065614,
0.15524838546299846,
0.15466712665974652,
0.15406373130228201,
0.15349673045316523,
0.15307812142198352,
0.15263765924239558,
0.1521755624827731,
0.15169201640349508,
0.15118717315842212,
0.15066115196902236,
0.15011403927130795,
0.14954588883572167,
0.1489567218600947,
0.14834652703577528,
0.1477152605870072,
0.1470628462836183,
0.14638917542705857,
0.1456941068098046,
0.14497746664813396,
0.14423904848824523,
0.1434786130856857,
0.14269588825802543,
0.14189056871069602,
0.14106231583589668,
0.14021075748444523,
0.13997641198435787,
0.13989990667590232,
0.13980076234254346,
0.13967958817740742,
0.13953696080023764,
0.13937342477263118,
0.13918949308730183,
0.13898564763173993,
0.13876233962663326,
0.13851999003938525,
0.1382589899730514,
0.1379797010310029,
0.1376824556575937,
0.13736755745510548,
0.137035281477221,
0.1366858744992513,
0.13631955526534248,
0.13593651471285265,
0.1355369161740862,
0.13512089555554743,
0.13468856149486488,
0.13423999549551743,
0.1337752520394763,
0.1332943586778692,
0.1327973160997419,
0.13228409817899123,
0.13175465199951916,
0.13120889785864276,
0.1307034894894534,
0.13021184740117203,
0.12970371402190953,
0.1291790335175274,
0.1286377232721657,
