0.05962604915336906,
0.3032071688996905,
0.30286030115231266,
0.3023478202287658,
0.3016729828995146,
0.3008382841019338,
0.29987731505504744,
0.29883704778765124,
0.29764067661761046,
0.29628831199884437,
0.2947847129284975,
0.2934409471508873,
0.29197542848661917,
0.2904769936828762,
0.28881818828258143,
0.2869972554489718,
0.28501170389624986,
0.28285830492516933,
0.28053308757688916,
0.27803133190147356,
0.27534756033301216,
0.27247552715889817,
0.2694082060663887,
0.26628914042737656,
0.26592175708652704,
0.266790081052402,
0.26745770883875336,
0.2679312858407227,
0.26821667564882107,
0.2683189754164954,
0.2682425293438609,
0.26811044210829754,
0.26781549186593956,
0.2674168260060172,
0.26689990872871977,
0.26621864351403113,
0.2653743247199607,
0.2643797798079846,
0.26339699818226603,
0.2626166236044097,
0.26167505411415076,
0.2605727399762615,
0.2593094548157056,
0.25788429784249073,
0.25629569444034705,
0.25454139512550433,
0.25261847287819167,
0.2507650620940549,
0.24885853691169718,
0.2467735250591796,
0.24450616168082567,
0.24205188102130556,
0.23940540935659538,
0.2365607562679341,
0.23351120424700703,
0.2302492966169266,
0.226783816808892,
0.22847351724020207,
0.23016073182179136,
0.23163638716288654,
0.23290877562642853,
0.23398546382352572,
0.23487330997898015,
0.23557847967335266,
0.23624705628351822,
0.23678627676444924,
0.237158896195278,
0.2373693463316415,
0.23742142907291774,
0.23731832573216288,
0.2370850889605013,
0.23685258582220928,
0.23647169457780234,
0.23594398335719058,
0.23532881524728594,
0.2346245689375394,
0.2337755388621977,
0.23278151900302713,
0.2323429701721582,
0.23239878981167683,
0.23235748387127103,
0.2321786329532281,
0.2318648751064331,
0.23148842835852573,
0.23101220448497417,
0.230406553205001,
0.22967244728526506,
0.22884498863077005,
0.2280707356250003,
0.22716890927915934,
0.22613935108830482,
0.22498138787576158,
0.22380107043236738,
0.2225312875146479,
0.22113849468302257,
0.21971627979277392,
0.2181577521273141,
0.21646039102873488,
0.21462115744891055,
0.21263649053860675,
0.21050230308853107,
0.20821397581849327,
0.20576635050849856,
0.20315372196324388,
0.200369828799131,
0.19740784304053605,
0.19839733583034175,
0.20033522341194712,
0.20218189813137166,
0.20386256768640212,
0.20538421482746777,
0.2067532856478253,
0.2079757030628634,
0.2090568791729883,
0.21000172653377683,
0.21081466835488807,
0.21152479892197842,
0.21220620407273255,
0.212766790798671,
0.21320966025375643,
0.2135374631131569,
0.2137524052003593,
0.21385625214732396,
0.21385033309661672,
0.21373554345254864,
0.2135123466864275,
0.21325155373071603,
0.21303074246715784,
0.21273221282665447,
0.21238495522894532,
0.21222216847419498,
0.21204787309058418,
0.21176551164701307,
0.21141113765402353,
0.21105420829814664,
0.2105885551646363,
0.21001347023336123,
0.20932781838266962,
0.20853003602672496,
0.2076181288295409,
0.2065896684932103,
0.20544178861600085,
0.20452585716340244,
0.20560213767721486,
0.2065576679623125,
0.20739647113344536,
0.20812213669692572,
0.20873782907062755,
0.2092462952016605,
0.2096498712975451,
0.20995048868497618,
0.21015927960240047,
0.21039463390614924,
0.21053106261638108,
0.21056950238827493,
0.21051050465337634,
0.2103662704873921,
0.2104242058996186,
0.21039601652843798,
0.2102713141488094,
0.210050012569182,
0.20975800468464173,
0.20945411232188757,
0.2090517266480981,
0.2085901019962444,
0.2081562927872405,
0.20762043402123975,
0.20698098457638703,
0.2062360264213775,
0.2055735397404121,
0.20492831528837735,
0.2041716639837195,
0.2033014633231897,
0.20231520460664704,
0.20120999034933312,
0.19998253092315693,
0.19862914042486665,
0.19714573176756087,
0.19552781099056382,
0.1937704707812884,
0.19186838320124486,
0.18981579160697168,
0.1876065017551572,
0.18523387207981884,
0.18269080312789004,
0.1799697261380915,
0.17706259074645037,
0.17396085180028345,
0.17065545526090103,
0.1676162715278106,
0.16722073582601174,
0.1699728382051262,
0.17346096621201876,
0.1767419365791178,
0.17982446312676784,
0.18271674790202963,
0.1854264955830115,
0.18796092697881545,
0.19032679164738753,
0.1925303796520325,
0.19457753247586887,
0.196473653112046,
0.19822371534610395,
0.19983227224548383,
0.20130346386978806,
0.20264102421405564,
0.20385968272910598,
0.20500961255630984,
0.20603506458825077,
0.20701050950774152,
0.2079530558252441,
0.20877823963335881,
0.2094880033932022,
0.21008391967090675,
0.21056719371021568,
0.21093866530948277,
0.21120127348710174,
0.2115115173419786,
0.21171091039799106,
0.21181543136968065,
0.21197002708627974,
0.21240684878495014,
0.21285018857082008,
0.2131843467419303,
0.2134100373662245,
0.2135276168593066,
0.21353708526541273,
0.2134380868651471,
0.21322991011230213,
0.21291148690090628,
0.21248139116250736,
0.21318915254118193,
0.21387083458410253,
0.21457577082967863,
0.2151728713846638,
0.21566373608650533,
0.21604961924047375,
0.21633143301931662,
0.21650975022907948,
0.21658480644750586,
0.2165565015403501,
0.21642440055989617,
0.21626854291409134,
0.21606196149344783,
0.21576321314462354,
0.2154577600631416,
0.21504354802648298,
0.21451904958627743,
0.21388239853722446,
0.21313138796596576,
0.212263467691853,
0.2112757410976923,
0.2101649613475502,
0.2089275269876824,
0.20755947692567717,
0.20605648478184996,
0.20444488458642804,
0.20359477201088932,
0.2058801373395186,
0.2080236954027149,
0.21003058854198786,
0.2119055885168011,
0.21365310483773345,
0.21527719247762928,
0.21678155897282836,
0.21816957092559625,
0.21944425991792105,
0.2206083278458875,
0.2217235716498944,
0.22277830117316574,
0.2237291806061415,
0.22457801870002708,
0.22532631489635396,
0.22603765481291033,
0.22692416185665468,
0.22775766735130215,
0.22849627748930523,
0.22914130481570355,
0.22969376998147323,
0.23015440419170674,
0.23052365114944956,
0.2308016684990144,
0.23098832877179237,
0.23108321983678964,
0.2312817130844127,
0.23230774813699712,
0.23330094954576885,
0.23420525409193832,
0.23502234353866494,
0.23575362677876485,
0.23640024318087555,
0.23696306547122575,
0.23744270215644872,
0.23783949949217092,
0.2383208826548992,
0.23873339398256116,
0.2390637594676637,
0.23931192137285123,
0.23947756670970943,
0.23956012786995295,
0.2398164931908973,
0.24028254775542224,
0.24066483694490348,
0.24096351339351824,
0.2411784799191678,
0.2413093908728475,
0.2413556530751228,
0.2413164263428424,
0.24119062360857868,
0.24097691063467447,
0.2406737053231273,
0.24043501479824173,
0.24039247690622212,
0.24025610689453084,
0.24002473212139752,
0.23969692887214317,
0.23927102193058386,
0.23874508375286557,
0.23811693324460814,
0.23738413414163606,
0.23654399299398404,
0.23559355675227206,
0.23465872952222253,
0.23363511344994076,
0.23256389193946136,
0.23144147139557325,
0.23021434307925276,
0.22903318095389816,
0.227754354284448,
0.22633907388168695,
0.22478369820752722,
0.2230842973848302,
0.22123664983679836,
0.21923623850927865,
0.21707824667371162,
0.2147575533078594,
0.21226872805087235,
0.20960602572866355,
0.20676338044496206,
0.2037343992328386,
0.20051235526088107,
0.1970901805876098,
0.1934604584571094,
0.18961541512823893,
0.1855469112291608,
0.1812464326283023,
0.17670508081222347,
0.1719135627602096,
0.16686218030475955,
0.16154081896646444,
0.15593893625107588,
0.1500455493958902,
0.14384922255183702,
0.13733805338695546,
0.13049965909617553,
0.12343388834697638,
0.11993009216668084,
0.1250828821873419,
0.13218493939330297,
0.13906019399813685,
0.14561098355989355,
0.15184959640603737,
0.15778784560375633,
0.1634370834081696,
0.1688082151280098,
0.1739117124254246,
0.17875762606582532,
0.18335559813300112,
0.18771487372406195,
0.19184431213807626,
0.19575239757165447,
0.1994472493340833,
0.2029366315940066,
0.20622796266906174,
0.20932832386927022,
0.2122444679044415,
0.21498282686526685,
0.21754951978723985,
0.21995035980601813,
0.2221908609122849,
0.22427624431368964,
0.22621144441090824,
0.2280011143943842,
0.22964963146781847,
0.23116110170397772,
0.23253936453792828,
0.23388295265152326,
0.23512048618362993,
0.23623542975888362,
0.23726550631604204,
0.23831247799799418,
0.23924626052698456,
0.24006980923961294,
0.24078584225079683,
0.2413968434852995,
0.24194930850289104,
0.2424424854066905,
0.24283708839077217,
0.24313494354699075,
0.24333765426085638,
0.2434466027868553,
0.24346295151280775,
0.24354142569497345,
0.24372417274426314,
0.24381792735260913,
0.24382397474812093,
0.24374338610339874,
0.24357701964260772,
0.24332552144495642,
0.24298932594529304,
0.2425686561321457,
0.24211010145478334,
0.24192183494216177,
0.24173077381829086,
0.24145659188889745,
0.24109978132160617,
0.24066062413443334,
0.24013919245997323,
0.23953534850782116,
0.23897159237301152,
0.23834847286717842,
0.23764206918976855,
0.2368518374396965,
0.2359770212881239,
0.23501665090397944,
0.23396954157335317,
0.23283429201108322,
0.23219019330341706,
0.2323927666624398,
0.23259980302684338,
0.23272007154625668,
0.23275508317931062,
0.23279274927411575,
0.23276350308762214,
0.2326528292963876,
0.2324617056799161,
0.23219090452227686,
0.23184099408593883,
0.2314123397950443,
0.23090510513008897,
0.23031925223557953,
0.22965454224189016,
0.22891053530214855,
0.2280865903446087,
0.2273545532069321,
0.2267135658340588,
0.22599095178107265,
0.2251862304063802,
0.2242987183884076,
0.22332752940315737,
0.22227157351869353,
0.2211295563065368,
0.21989997766957659,
0.2185811303857626,
0.21717109836645868,
0.21566775462798896,
0.21412099090110226,
0.21274654781248137,
0.21331017650266743,
0.21437646006972882,
0.2153482179392297,
0.2162284828547139,
0.21702007978560892,
0.21772563005439302,
0.2183475551880356,
0.21888808049867897,
0.21934923839816814,
0.21973287145072157,
0.22004063516769076,
0.22027400054805946,
0.2204342563679829,
0.22052251122239286,
0.22060158660869256,
0.22066095814861592,
0.22065106389397496,
0.22057261356850866,
0.22042614455441056,
0.22021202299161374,
0.21993044464424652,
0.21958143553560053,
0.21921207982067373,
0.21922933648114154,
0.2192763876202779,
0.21925725408443586,
0.21917261477417843,
0.21902298427756123,
0.21880871415247938,
0.21852999398952894,
0.21818685225721612,
0.2177791569310436,
0.21730661590777042,
0.216768777205847,
0.21616502895279002,
0.21549459915998906,
0.21494677761505507,
0.2144198742884292,
0.21382421425217238,
0.2131590987323053,
0.21244633895573697,
0.2117630721862976,
0.21100767347893318,
0.21017912549333534,
0.20927624772301648,
0.2083238131951835,
0.207358753552307,
0.20631515489090638,
0.20519142334045193,
0.2039857971382078,
0.20269634527104016,
0.20132096590508666,
0.1998573846023306,
0.19830315232287765,
0.1966556432114963,
0.19491205216670193,
0.1930693921904589,
0.19112449151628041,
0.18907399051327534,
0.18691433836343682,
0.18464178950918989,
0.18225239986798036,
0.1797420228104015,
0.177106304898108,
0.1760190650054773,
0.17787658099690604,
0.18044567582517715,
0.18289067778449636,
0.18521614154827964,
0.18742641760063322,
0.18952565730911225,
0.19151781776260318,
0.1934066663795731,
0.19519578529166068,
0.19688857550734162,
0.19848826086015725,
0.19999789174574223,
0.20142034865166222,
0.20275834548384036,
0.2040144326931074,
0.2051910002052124,
0.20629028015738193,
0.20731434944432167,
0.20826513207632796,
0.2091444013519638,
0.2099537818475538,
0.21078441296657113,
0.2115740477476622,
0.21229832463951007,
0.2129585902995231,
0.21355605121799875,
0.21409177511202238,
0.21462250527164922,
0.21514066905573853,
0.21559987418182724,
0.2160009017218773,
0.21634439938230923,
0.21663088227508268,
0.2168607335248294,
0.21719975547097575,
0.2175114624440016,
0.21776774583432926,
0.21796892219320935,
0.21811517851507028,
0.21820657251606157,
0.21824303275264845,
0.21822435858046219,
0.2181502199534266,
0.21802015706302152,
0.21783357981733553,
0.21758976715940648,
0.21728786622414797,
0.21756580607930887,
0.21819208695906614,
0.21876054528145011,
0.21927204410743142,
0.21972731559063396,
0.22012696205200993,
0.22047145689520825,
0.22076114536383773,
0.22099624514163124,
0.2211768467963612,
0.22130291406816402,
0.22137428400277115,
0.22139066692997547,
0.22135164628746518,
0.2212566782900232,
0.22110509144388413,
0.22089608590589263,
0.2206287326869218,
0.22043188223912472,
0.22037323417655186,
0.22037028219860558,
0.2203060691654552,
0.22018005591302087,
0.21999157047208528,
0.21973980764063625,
0.21942382839735225,
0.2190425591560073,
0.21859479086037,
0.21807917791902273,
0.21749423697933862,
0.21683834553968767,
0.2161097403987593,
0.21530651594073244,
0.21442662225483144,
0.21346786308762178,
0.21242789362625747,
0.21197087434660283,
0.21379160232865407,
0.21554649471370746,
0.2172213955523268,
0.21881866318820037,
0.22034050968515528,
0.2217890033623952,
0.22316607116466328,
0.22447350086982684,
0.2257129431361766,
0.22688591339158654,
0.22799379356650726,
0.2290378336725843,
0.23001915322856797,
0.2309387425349663,
0.23181918316719044,
0.23270665871254892,
0.23353487593819663,
0.23430453203844812,
0.23503926994757388,
0.23581355570693377,
0.23653095792845413,
0.23719195688513003,
0.23779691123065455,
0.23834605850638874,
0.23883951550737748,
0.2392772785078989,
0.23976291198063834,
0.24054666655091034,
0.24127518675578874,
0.24194896107139421,
0.2425683592370257,
0.243133632881961,
0.24364491601562088,
0.24410222538178272,
0.244533040183369,
0.24498202792916532,
0.24537668240663316,
0.24571678169399033,
0.2460019870660166,
0.2462318428551069,
0.2464057761787244,
0.24652309653323845,
0.24658299525398344,
0.24658454484124254,
0.24652669815171985,
0.2464082874549289,
0.2462280233537756,
0.24598449356849608,
0.24567616158293823,
0.2453437055294404,
0.2450079803175967,
0.2461904930028883,
0.24789160284118983,
0.24952582597183798,
0.2510949586076638,
0.25260067198565894,
0.2540445143190707,
0.2554279126132997,
0.2567521743474937,
0.25801848902361335,
0.25922792958458085,
0.2603814537030253,
0.26147990494198026,
0.26252401378877294,
0.2635143985632084,
0.2644515662010417,
0.2653359129135753,
0.2661677247241272,
0.2670823902116934,
0.26798633357553425,
0.26883860554927486,
0.26963943075546115,
0.2703889258018192,
0.2710870995670972,
0.2717338533674569,
0.27232898100371467,
0.2728721686895945,
0.2733629948610505,
0.2738009298665881,
0.27418533553839664,
0.274515464643983,
0.2747904602178883,
0.2750093547729219,
0.2759726947676007,
0.2775981583672706,
0.27926539561824426,
0.28087872792888513,
0.2824396046608395,
0.28394936848159874,
0.2854092570032981,
0.2868204043064242,
0.2881838423500368,
0.28950050226998614,
0.29077121556650165,
0.2919967151824251,
0.2931920683808108,
0.2944083008784902,
0.2955811359303525,
0.2967110900026852,
0.2977985852609942,
0.29884395022830973,
0.2998474203407507,
0.3008091384010371,
0.3017291549304759,
0.3026074284199154,
0.3034438254799944,
0.30473225199636217,
0.3061097491528725,
0.3074465334764345,
0.3087432874901924,
0.31000060482006375,
0.3112189910874215,
0.3123988647059242,
0.3135405575834536,
0.3146443157299519,
0.3157102997719309,
0.31681888515776274,
0.3179053842183266,
0.31895445771354514,
0.3199661326786475,
0.32094035269548477,
0.3218769781186519,
0.32277578621201775,
0.32366607365387423,
0.3249880842382402,
0.326368711272465,
0.3277164709477128,
0.32902735611291123,
0.3303018070021703,
0.3315401843416242,
0.33274277011867853,
0.3339097682678837,
0.3350413052743131,
0.3361374306952971,
0.33719811760125395,
0.3382232629362776,
0.33921268779908714,
0.3402328969570082,
0.3415087239985977,
0.34274865242316505,
0.343952886673273,
0.34512155728030824,
0.34625472145958747,
0.347352363630322,
0.3484143958612714,
0.34944065824273807,
0.3504309191856089,
0.351384875647956,
0.35230215328973463,
0.35318230655599864,
0.354024818688995,
0.35482910166944115,
0.355594496087207,
0.3563202709415708,
0.3570426094604152,
0.35786688755495333,
0.3586493373011609,
0.35938928423603744,
0.3600859811274366,
0.360925084541696,
0.36176479048103827,
0.3625593793852302,
0.3633082620902515,
0.3640107763148558,
0.3646661866139369,
0.36527368426369355,
0.3659747227593608,
0.36667042124108684,
0.36731598429529116,
0.36791067439701547,
0.36845368033940473,
0.3689441171444734,
0.36940345916424155,
0.3698831323485556,
0.370307373318279,
0.37067519216207234,
0.37098552427368253,
0.3712684095430367,
0.37153920490107994,
0.37174908735332507,
0.3718968473318805,
0.37198119911009764,
0.37200078041584683,
0.37195415198165344,
0.37183979703182796,
0.37165612070664095,
0.3714014494235635,
0.3710740301755317,
0.37067202976615393,
0.37019353398171395,
0.36963654669976814,
0.36899898893411204,
0.36827869781580497,
0.3674734255099157,
0.3665808380675835,
0.3655985142129576,
0.36452394406450395,
0.36335452779013583,
0.3620875741955597,
0.36072029924519367,
0.3592498245149377,
0.3576731755760498,
0.35598728030930815,
0.3541889671486059,
0.35227496325305313,
0.35024189260661925,
0.3480862740442901,
0.34580451920366206,
0.3433929304008393,
0.3408476984294355,
0.3381649002814435,
0.3353404967886658,
0.33237033018332696,
0.32925012157647765,
0.3259754683526763,
0.3225418414794271,
0.31894458272975945,
0.3151789018162936,
0.3112398734350397,
0.3071224342171728,
0.3028213795868813,
0.2983313605233876,
0.2936468802251406,
0.2887622906741065,
0.28367178909803037,
0.2783694143284511,
0.27284904305218816,
0.26710438595395813,
0.26112898374765403,
0.254916203093804,
0.2484592324006083,
0.241751077505861,
0.23478455723702285,
0.22755229884658576,
0.22004673331980323,
0.21226009055175404,
0.20418439439064276,
0.1958114575441225,
0.187132876345324,
0.17814002537521784,
0.16882405193779149,
0.15917587038442782,
0.14918615628380408,
0.13884534043346386,
0.12814360270916503,
0.11707086574792458,
0.10561678846064186,
0.0937707593700078,
0.08245547712190546,
0.07350990576371799,
0.07300809752553744,
0.08361772328457884,
0.0956932047602564,
0.10737370877771236,
0.11866983329369282,
0.1295919068690196,
0.14014999532678837,
0.15035390823771824,
0.1602132052369863,
0.16973720217674013,
0.17893497711838713,
0.18781537616865143,
0.19638701916325865,
0.2046583052020205,
0.2126374180390003,
0.22033233133129448,
0.22775081374993011,
0.23490043395622337,
0.24178856544689795,
0.24842239127113902,
0.2548089086226829,
0.26095493330997016,
0.266867104107275,
0.272551886989657,
0.27801557925452913,
0.28326431353249115,
0.28830406169007733,
0.29314063862692646,
0.297779705969872,
0.30222677566631395,
0.3064872134792154,
0.3105662423859897,
0.31446894588344443,
0.3182002712009256,
0.32176503242373344,
0.32516791352878704,
0.3284134713345006,
0.3315061383667403,
0.33445022564270155,
0.337249925374449,
0.33990931359386534,
0.34243235270063516,
0.34482289393489374,
0.3470846797760789,
0.3492213462694961,
0.3512364252820492,
0.3531333466885373,
0.3549154404898762,
0.3565859388645578,
0.35814797815459637,
0.35960460078719525,
0.3609587571333023,
0.36221330730417167,
0.3633710228870391,
0.36443458862093525,
0.3654066040136501,
0.36628958490080843,
0.36708596494797097,
0.367798097096659,
0.36842825495511977,
0.36897863413465815,
0.3694513535322901,
0.36984845656044324,
0.37017191232440483,
0.370423616748157,
0.3706053936492286,
0.37071899576313944,
0.3707661057179826,
0.37074833695965154,
0.3706672346281967,
0.37052427638573926,
0.370320873196357,
0.3700583700583105,
0.3697380466889407,
0.36936111816255124,
0.368928735501536,
0.36846489476564603,
0.3680015828025007,
0.3674860612534666,
0.3669193614634004,
0.3663024532957581,
0.365636245581827,
0.3649215865245387,
0.3643056751445981,
0.3636477208522818,
0.3629439999398187,
0.3621953760274202,
0.3614026542074582,
0.36056658143405046,
0.359687846868316,
0.3589057601053153,
0.3581914213623298,
0.3574367812908702,
0.35664270946733134,
0.3558100197698607,
0.35493947086278266,
0.35403176663808605,
0.35308755661421976,
0.35210743629240954,
0.3510919474706808,
0.3501506186584497,
0.34919498585563835,
0.3482056731124353,
0.34718321765363996,
0.34612810450837744,
0.34504076677264195,
0.3439215858305651,
0.34277089153451895,
0.3415889623441197,
0.3403760254241589,
0.3391322567014853,
0.33785778088079066,
0.33655267141926476,
0.3352169504600041,
0.3338505887240921,
0.33276941747136357,
0.33167479403435834,
0.3305501419670136,
0.32939574382981857,
0.328211831018355,
0.3269985838874666,
0.3257561318339227,
0.32448455333764636,
0.3233062901473448,
0.3223501528650332,
0.3213655670444365,
0.3203529712765646,
0.31931275400209225,
0.31824525381236735,
0.3171507597096488,
0.3160295113267656,
0.3148816991063327,
0.3137074644396786,
0.3125068997655579,
0.31128004862872116,
0.31002690569838554,
0.3087474167465918,
0.3074414785864415,
0.30610893897014063,
0.30474959644678545,
0.30336320017974333,
0.3019494497235085,
0.301125592609552,
0.3002982081675093,
0.2994441062287361,
0.2985637243997331,
0.2976574513762153,
0.2967256272958798,
0.2957685440512953,
0.29478644556314865,
0.2937795280140898,
0.2927479400433418,
0.29169178290225606,
0.29064497036665304,
0.2896083591259855,
0.28854736292138183,
0.2874620040341546,
0.2863522578148777,
0.2852180527115649,
0.2840592702594091,
0.28287574503212704,
0.2816672645548791,
0.28043356917873863,
0.279174351916648,
0.27788925824075245,
0.27657788584100795,
0.2753953092612518,
0.2746838100061738,
0.27394567631993394,
0.27318122773049935,
0.27239073592439106,
0.27157442503947976,
0.2707324719192652,
0.2698650063288805,
0.26897211113301,
0.2680538224358967,
0.26711012968357856,
0.2661409757284723,
0.2651462568563905,
0.2641258227760549,
0.26307947657113645,
0.2620963820253556,
0.2611611277036002,
0.2601994753299976,
0.2592112899774523,
0.2581963898699779,
0.25715454633702234,
0.2560854837304432,
0.25498887930413844,
0.2538643630563108,
0.252711517534307,
0.25152987760195766,
0.250318930169308,
0.24907811388460852,
0.24780681878840763,
0.2465043859295542,
0.24517010694290386,
0.24380322358848028,
0.24240292725182816,
