0.010864812138403056,
0.12276938436116391,
0.12295617597390882,
0.12313689275775144,
0.12326618995369039,
0.12334653770717571,
0.12338021564864397,
0.1233693181477547,
0.12331575917828555,
0.12322127680367244,
0.12308743729243668,
0.1229156388720241,
0.12270711512889293,
0.12246293806199537,
0.12218402079613933,
0.12187111996105188,
0.12152483774133689,
0.12114562360187424,
0.12073377569259801,
0.12028944193596977,
0.11981262079985912,
0.11930316175794545,
0.1187607654391566,
0.1181849834670709,
0.11768887819330007,
0.11717916519768597,
0.11663482997837053,
0.11605536975390124,
0.11544013106026253,
0.1147883090588654,
0.11409894653563103,
0.11337093259030824,
0.11262160078100367,
0.11190227333137089,
0.11114050279787192,
0.11033494394193144,
0.10948408890139694,
0.10858626503504464,
0.10763963244297348,
0.1066421811598449,
0.10559172801732879,
0.10448591317152302,
0.10332219629050444,
0.1020978523965683,
0.10080996735709177,
0.09945543301732944,
0.09803094196782579,
0.0965329819384681,
0.0949578298105612,
0.0933015452376274,
0.0915599638649488,
0.09019977399686563,
0.09147908594339303,
0.09267333105590599,
0.09378351955633647,
0.09481378477229072,
0.09576804009116764,
0.09664998637421157,
0.09746311898107819,
0.09821073441703777,
0.09889593661429252,
0.09952164285825116,
0.10009058936898617,
0.10060533654750534,
0.10106827389589192,
0.10148162461979258,
0.10184744992119436,
0.10216765298888604,
0.10244398269348096,
0.10267803699335909,
0.10287126605739425,
0.10302497510983008,
0.10314032700219251,
0.1032183445166511,
0.10327782037334515,
0.10336213358649697,
0.1034117460073127,
0.1034274535550653,
0.1034099213747948,
0.10335968535690994,
0.10327715341158841,
0.10316260650044125,
0.10301619942746772,
0.10283796139092108,
0.10262779629728115,
0.1023854828381257,
0.10211067433027009,
0.10191556952508311,
0.1020106707842922,
0.10207340935342374,
0.10210446847939063,
0.10210440898903356,
0.10207367095356949,
0.10201257512747099,
0.10192132416505408,
0.10180000361766549,
0.10164858271399227,
0.10146691492564097,
0.10125473831977397,
0.10101167570022446,
0.10073723453816094,
0.10043080669300913,
0.10023368690321799,
0.10000947797883826,
0.09975185315277517,
0.09946029651221878,
0.09913417572594661,
0.09877274177539942,
0.09837512848128022,
0.0979403518261613,
0.0974673090732626,
0.09695477768122963,
0.09640141401441196,
0.09580575184782118,
0.09516620066561217,
0.09448104375161372,
0.09374843607010071,
0.09296640193467484,
0.09213283246278944,
0.09124548281312035,
0.09030196920265435,
0.08929976570001781,
0.08823620079123994,
0.08710845371378409,
0.08591355055433801,
0.08464836010549362,
0.08330958947608448,
0.08189377944957596,
0.08039729958453073,
0.07881634305078793,
0.07714692119459132,
0.0753848578255173,
0.0735257832176254,
0.07156512781683894,
0.06949811564613675,
0.0703467005139168,
0.07241219268824883,
0.07437309716850127,
0.07623406305579257,
0.07799953607951295,
0.07967376528864313,
0.08126080944686016,
0.08276454314049106,
0.08418866260794435,
0.08553669129885363,
0.0868119851707644,
0.08801773773081488,
0.08915698482948581,
0.09023260921313533,
0.0912473448416761,
0.09220378097740936,
0.09310436605070005,
0.0939514113078373,
0.09474709424611548,
0.09549346184085565,
0.09619243356877119,
0.09684580423179705,
0.09745524658519059,
0.09802231377343522,
0.09854844157718712,
0.09903495047422312,
0.09948304751708002,
0.09989382802978948,
0.10026827712585959,
0.10060727104936898,
0.10094197409280366,
0.10131118533540692,
0.10164738747320469,
0.10195138383491152,
0.1022238747062805,
0.10246545838736917,
0.10267663208342699,
0.10285779263063119,
0.10300923705765053,
0.10313116298376632,
0.103223668854038,
0.10330031773408781,
0.10354554922076452,
0.10376178393450403,
0.10394940363409749,
0.10410869233031311,
0.10423983685121319,
0.10434292724787748,
0.10441795704129136,
0.10446482331092873,
0.10448332662531125,
0.10449333042805753,
0.10451262106198894,
0.10450265076680892,
0.10446304084755927,
0.10439331443302,
0.10429289590510736,
0.1041611101685039,
0.10399718175977272,
0.10380023379497373,
0.10356928675455573,
0.10330325710406271,
0.10300095574894633,
0.10266108632154157,
0.10228224329800346,
0.1018629099427683,
0.10140145607784015,
0.10222114828334236,
0.10307342738194158,
0.1038852554744899,
0.10465826964986737,
0.10539399729476887,
0.1060938587644053,
0.10675916988586212,
0.10739114429796683,
0.1079908956312925,
0.10855943953168946,
0.10909769553050623,
0.10960648876444962,
0.11008655154780889,
0.11053852479955835,
0.11096295932764584,
0.11136031697256629,
0.11173097161211687,
0.11207521002903206,
0.11239323264300032,
0.11268515410836785,
0.11295100377864002,
0.11319072603870459,
0.11340418050550978,
0.11359114209773781,
0.11375130097483051,
0.11388426234553989,
0.11398954614597963,
0.11406658658697913,
0.11432287114041163,
0.11477208803658878,
0.11519272890091842,
0.11558515209185731,
0.1159496315971451,
0.1162863580482111,
0.11659543960969114,
0.1168769027459512,
0.11713069286634291,
0.11735667485074619,
0.11755463345678605,
0.11772427360994749,
0.11786522057764864,
0.11797702002817267,
0.11805913797520022,
0.11811096060852741,
0.11820604752264041,
0.11831976003041413,
0.11840146093828333,
0.11845059488181271,
0.11846652593547641,
0.11844853746411842,
0.11839583186448165,
0.11830753019731133,
0.11818267171040074,
0.1180202132528054,
0.11784653966583739,
0.11767665235105786,
0.11746584695596446,
0.11721296921956277,
0.11691677894242382,
0.11657594917603577,
0.1161890653034219,
0.11575462401087161,
0.11527103215048282,
0.11473660549309642,
0.11414956737105567,
0.11350804721010024,
0.11281007894956811,
0.11205359934994592,
0.11123644618667276,
0.11035635632897585,
0.10941096370237526,
0.10839779713336307,
0.10731427807462617,
0.10615771820904936,
0.10492531693058738,
0.10361415869996654,
0.10222121027302919,
0.1007433177993928,
0.09917720378895208,
0.09751946394360371,
0.09576656385143048,
0.09391483554042059,
0.09196047388865189,
0.0898995328877148,
0.08772792175597902,
0.08544140089815985,
0.08303557770746181,
0.08050590220641277,
0.07784766252233516,
0.07505598019320821,
0.07212580529950784,
0.06905191141742074,
0.0658288903886368,
0.0624511469017325,
0.058912892879951634,
0.05520814167000183,
0.05133070202624643,
0.04727417188448403,
0.04303193191926725,
0.038838263138295505,
0.042969383390917826,
0.04727275179107026,
0.05139034181978024,
0.05532874811777033,
0.05909434847616031,
0.06269331036488168,
0.0661315972459983,
0.06941497467824709,
0.07254901621890028,
0.0755391091288216,
0.07839045988640787,
0.08110809951588319,
0.08369688873523165,
0.08616152292886174,
0.08850653694991385,
0.09073630975694152,
0.09285506888952033,
0.09486689478718378,
0.09677572495589935,
0.09858535798615925,
0.10029945742659035,
0.10192155551684097,
0.10345505678336003,
0.1049032415015257,
0.10626926902745731,
0.10755618100269426,
0.10876690443479771,
0.109904254656797,
0.11097093816827804,
0.11196955536078262,
0.11290260313006566,
0.1137724773776396,
0.11458147540391407,
0.1153317981951258,
0.11602555260613931,
0.11666475344108782,
0.11725132543371579,
0.11778710512917084,
0.11830941493033423,
0.1188088418371302,
0.11926275828680748,
0.11967284377485213,
0.12004069841456012,
0.12036784457720759,
0.12065572844484242,
0.12090572147714977,
0.12111912179373634,
0.12129715547309755,
0.12144097776942837,
0.12155167424836008,
0.12163026184260439,
0.12167768982840742,
0.1216948407236211,
0.12168253110811715,
0.12164151236718145,
0.12161810835152147,
0.12161737955285255,
0.12159019054784832,
0.12153729548814776,
0.12145938693230143,
0.1213570965508253,
0.12123099575837036,
0.12108159627356609,
0.1209093506070105,
0.12071465247779772,
0.12049783715889748,
0.12025918175161593,
0.11999890538929012,
0.11971716937028413,
0.11941407722028159,
0.11908967468378136,
0.11888064057658582,
0.1187322189677313,
0.11856314967713032,
0.11837378438716517,
0.1181644179605577,
0.1179352887946942,
0.1176865791060135,
0.11741841514476659,
0.11713086734036117,
0.11682395037743977,
0.11649762320274908,
0.11615178896279103,
0.11578629487215511,
0.11540093201236594,
0.11499543506098826,
0.11456948195066335,
0.11412269345766358,
0.11365463271947607,
0.11316480468084411,
0.11265265546761608,
0.11211757168766627,
0.11155887965807254,
0.11097584455765208,
0.11036766950386949,
0.10973349455305013,
0.1090723956227394,
0.10838338333496739,
0.107665401779082,
0.10691732719272888,
0.10713593264426421,
0.10741110123664212,
0.10765689061322455,
0.10787424533223264,
0.10806404313234283,
0.1082270961553039,
0.10836415208802602,
0.10847589522551745,
0.10856294745596554,
0.10862586916915881,
0.10866516008937334,
0.10868126003375385,
0.1086745495971384,
0.1086453507641944,
0.10859392744965166,
0.10852048596733685,
0.10842517542863635,
0.10830808807093378,
0.10816925951648944,
0.10800866896215791,
0.10782623930025201,
0.1076218371707967,
0.10739527294533131,
0.10714630064234638,
0.10688075503500696,
0.10678207198765167,
0.1066603910478706,
0.10651571261403643,
0.10634798066952791,
0.10615708297140918,
0.10594285117189968,
0.10570506087299958,
0.10544343161456438,
0.10515762679604852,
0.10484725353206652,
0.10451186244184846,
0.10417615549914676,
0.10383548200903478,
0.1034682843851398,
0.1030740031961008,
0.10265202093477882,
0.10220166159280945,
0.10172219016849135,
0.10121281210777572,
0.10067267267804392,
0.10010085627429921,
0.09949638565732408,
0.0988582211232815,
0.09818525960417415,
0.09747633369850012,
0.09673021063137047,
0.09594559114328662,
0.09512110830670226,
0.09425532626941578,
0.0933467389237704,
0.0923937685005675,
0.09139476408651134,
0.09034800006393957,
0.08925167447151046,
0.08810390728443739,
0.0869027386127832,
0.08564612681625161,
0.08433194653381804,
0.08295798662646688,
0.08152194803122223,
0.08002144152455438,
0.08024481491867634,
0.08176142351382662,
0.0832139703488697,
0.0846049255384052,
0.08593666994675188,
0.08721149771017508,
0.0884316186701422,
0.08959916071995612,
0.09071617206704785,
0.09178462341311003,
0.09280641005418258,
0.0937833539027241,
0.09471720543362079,
0.09560964555601703,
0.09646228741277348,
0.09727667810929623,
0.09805430037339996,
0.09879657414781241,
0.09950485811685642,
0.10018045116877772,
0.10082459379513264,
0.10143846942858348,
0.10202320572038513,
0.1025798757587963,
0.1031094992295858,
0.10361304351974576,
0.10409142476547263,
0.10454550884542321,
0.1049761123201886,
0.1053840033188917,
0.10576990237375068,
0.10613448320340459,
0.10647837344574282,
0.10680215534093986,
0.1071063663653334,
0.10739149981674989,
0.10765800535182488,
0.10790628947581903,
0.10813671598538926,
0.10834960636472185,
0.10854524013538962,
0.10872385516025602,
0.10888564790169009,
0.1090307736343271,
0.10915934661255204,
0.10927144019284422,
0.10936708691107502,
0.10944627851480804,
0.10967695135528585,
0.10994992263601688,
0.11020700606353998,
0.11044851156581298,
0.11067470943974497,
0.1108858307247378,
0.11108206753289722,
0.1112635733362945,
0.11143046321162227,
0.11158281404254378,
0.1117206646799905,
0.1118440160606288,
0.11195283128366644,
0.11204703564613547,
0.11212651663674243,
0.11219112388834156,
0.11224066908903789,
0.11227492585189784,
0.1122936295431923,
0.11229647706906543,
0.11228312662048154,
0.11225319737625138,
0.11220626916391704,
0.11214188207821295,
0.1120595360567966,
0.11195869041288911,
0.11183876332443282,
0.11169913127932377,
0.11153912847624188,
0.11135804618055004,
0.1111551320347005,
0.11092958932253419,
0.11068057618681854,
0.11040720479932571,
0.11010854048270481,
0.1099752915948567,
0.11090319011630252,
0.11180522694579849,
0.11268247737511901,
0.11353596960157449,
0.11436668583578381,
0.1151755633614003,
0.11596349554780581,
0.11673133281674501,
0.11747988356381883,
0.11820991503572305,
0.11892215416407179,
0.11961728835659868,
0.12029596624649994,
0.12095879840062906,
0.1216063579872262,
0.12223918140381666,
0.12285776886588193,
0.12346258495686326,
0.12405405914002487,
0.12463258623266392,
0.12519852684312158,
0.1257522077710094,
0.1262939223710318,
0.1268239308807547,
0.12734246071262345,
0.12784970671051493,
0.12834583137105748,
0.1288516807392759,
0.12941275719398537,
0.12996323584340558,
0.13050333602821484,
0.13103324585080922,
0.1315531224235888,
0.1320630920836262,
0.13256325057395058,
0.1330536631916594,
0.13353436490302784,
0.13400536042576075,
0.13446662427850076,
0.13491810079766792,
0.1353597041216794,
0.1357913181425671,
0.1362127964249758,
0.1366239620924937,
0.13702460768124,
0.13741449496059543,
0.1377933547209356,
0.13816088652819286,
0.13851675844503877,
0.13886060671845124,
0.13970187484438878,
0.1405922168308574,
0.14147118804646294,
0.14233932027711085,
0.1431971146089711,
0.1440450420158614,
0.1448835439145875,
0.1457130326888035,
0.14653389218193136,
0.14734647815965893,
0.1481511187424829,
0.14894811480875758,
0.149737740368673,
0.15052024290954774,
0.15129584371281873,
0.15206473814305158,
0.15282709590930113,
0.1535830612990945,
0.1543723187184536,
0.15516340159785894,
0.1559485595904566,
0.15672793842075855,
0.1575016595235708,
0.1582698202474987,
0.1590324940329265,
0.15978973056469323,
0.16054155589966967,
0.16128797256942357,
0.16202895965811712,
0.16276447285578466,
0.16349444448708522,
0.16421878351563068,
0.16493737552393917,
0.16579369343556355,
0.16670543363287185,
0.16761157224320683,
0.16851227149966327,
0.1694076708691207,
0.17029788728738796,
0.17118301537120015,
0.172063127607337,
0.17293827451910546,
0.17380848481041458,
0.17467376548763816,
0.17553410195945923,
0.1763894581148409,
0.17723977637928243,
0.17808497774946663,
0.1789249618064082,
0.1797596067071805,
0.18058876915527775,
0.1814122843496604,
0.1822299659124985,
0.18304160579561762,
0.18384697416562706,
0.18464581926769327,
0.18543786726789824,
0.18639900918389612,
0.1873792051549293,
0.1883523480968775,
0.1893184489380908,
0.19027749660284474,
0.19122945813843734,
0.19217427882149063,
0.19311188224366052,
0.19404217037691973,
0.19496502361858165,
0.19588030081619304,
0.19678783927242374,
0.19768745473005273,
0.19857894133713555,
0.19946207159242055,
0.2003365962710634,
0.20120224433066963,
0.20206070484502353,
0.2030976402140842,
0.20412511469190403,
0.20514312630519713,
0.20615165130640062,
0.20715064436442113,
0.20814003873665965,
0.20911974642262654,
0.2100896582994206,
0.21104964423934866,
0.21199955320993294,
0.21293921335654434,
0.21386843206789088,
0.21478699602456394,
0.21569467123083974,
0.21659120302991977,
0.21747631610277549,
0.2183497144507516,
0.21921108136206954,
0.22006007936236122,
0.22089635014934747,
0.22171951451176405,
0.2225291722326254,
0.2233249019769084,
0.22410626116371582,
0.2248727858229839,
0.2256239904367645,
0.22635936776512564,
0.22707838865668062,
0.2277805018437594,
0.22846513372221433,
0.22913168811585244,
0.2297795460254598,
0.23040806536239186,
0.23101658066667016,
0.2316044028095361,
0.23217081868038797,
0.23271509085801945,
0.23323645726607006,
0.23373413081258346,
0.23420729901356052,
0.2346551236003835,
0.2350767401109743,
0.23547125746454106,
0.23583775751975677,
0.23617529461620154,
0.23648289509888581,
0.23675955682567082,
0.23700424865737668,
0.23721590993037206,
0.23739344991141856,
0.23753574723453305,
0.23764164931962345,
0.2377099717726386,
0.23773949776696185,
0.23772897740576596,
0.23767712706503769,
0.23758262871696278,
0.2374441292333569,
0.23726023966880774,
0.2370295345231927,
0.2367505509832062,
0.23642178814253909,
0.23604170620032072,
0.23560872563743337,
0.23512122637029026,
0.23457754688165441,
0.23397598332806596,
0.2333147886234215,
0.23259217149825265,
0.23180629553421656,
0.23095527817330858,
0.23003718970128761,
0.22905005220479613,
0.22799183850162635,
0.22686047104358686,
0.2256538207913926,
0.22436970606099255,
0.22300589134073376,
0.22156008607872987,
0.2200299434398112,
0.21841305903137953,
0.21670696959751237,
0.21490915168060426,
0.21301702024984656,
0.2110279272958016,
0.20893916039033006,
0.20674794121108586,
0.2044514240297974,
0.20204669416351134,
0.19953076638796718,
0.19690058331224347,
0.19415301371379137,
0.19128485083295577,
0.18829281062604883,
0.18517352997603437,
0.18192356485983197,
0.17853938847125247,
0.1750173892985193,
0.1713538691553431,
0.16754504116443875,
0.16358702769240505,
0.15947585823479704,
0.15520746725025097,
0.15077769194244614,
0.14618226998867798,
0.14141683721378825,
0.13647692520815313,
0.1313579588884117,
0.1260552539995627,
0.12056401455705987,
0.11487933022744587,
0.10899617364609177,
0.10290939767051321,
0.09661373256774648,
0.09010378313418363,
0.08337402574626535,
0.07641880534037039,
0.06923233232017824,
0.06180867938979985,
0.0541417783108437,
0.046225416581624504,
0.038053234036600485,
0.029618719364139665,
0.02091520654061631,
0.012472102984529228,
0.021436657176262256,
0.0301260237086443,
0.038547001635946994,
0.046706232144377746,
0.05461020216837376,
0.06226524794774446,
0.06967755850147711,
0.07685317902021045,
0.0837980141792691,
0.09051783137418272,
0.09701826388048866,
0.10330481393964333,
0.109382855772762,
0.11525763852391739,
0.1209342891346383,
0.12641781515125616,
0.1317131074666605,
0.13682494299802175,
0.14175798730199074,
0.14651679712883578,
0.15110582291696145,
0.15552941122920363,
0.15979180713227534,
0.16389715652067915,
0.16784950838641274,
0.1716528170357039,
0.17531094425404745,
0.17882766142071785,
0.1822066515739663,
0.18545151142802718,
0.18856575334307035,
0.19155280724918922,
0.19441602252548698,
0.19715866983531535,
0.19978394291866194,
0.20229496034269973,
0.20469476721144544,
0.20698633683548803,
0.20917257236268946,
0.2112563083707748,
0.21324031242266833,
0.2151272865854453,
0.2169198689137236,
0.2186206348983116,
0.22023209888090725,
0.22175671543561254,
0.2231968807180339,
0.2245549337826863,
0.22583315786943364,
0.22703378165965463,
0.2281589805028248,
0.22921087761417383,
0.23019154524407368,
0.23110300581978419,
0.23194723306017853,
0.2327261530640484,
0.23344164537257464,
0.23409554400653898,
0.23468963847882893,
0.23522567478278752,
0.23570535635692888,
0.23613034502654429,
0.23650226192269574,
0.23682268837909343,
0.23709316680732972,
0.2373152015509397,
0.2374902597187388,
0.2376197719978842,
0.23770513344708397,
0.23774770427037928,
0.23774881057190583,
0.23770974509202975,
0.23763176792525115,
0.237516107220244,
0.2373639598624059,
0.23717649213927153,
0.23695484038913614,
0.23670011163322852,
0.2364133841917611,
0.2360957082841749,
0.23574810661389264,
0.2353715749378771,
0.23496708262129387,
0.2345355731775547,
0.2340779647940266,
0.23359515084366633,
0.23308800038284708,
0.23255735863562532,
0.23200404746469483,
0.23142886582926198,
0.2308325902300762,
0.23021597514183406,
0.2295797534331739,
0.22892463677446756,
0.22825131603361173,
0.227560461660015,
0.22685272405695966,
0.2261287339425333,
0.22538910269928755,
0.22463442271280848,
0.2238652676993452,
0.22308219302266383,
0.22228573600026622,
0.22147641619912456,
0.22065473572106048,
0.2198211794779068,
0.21897621545657078,
0.2181202949741213,
0.21725385292301203,
0.21637730800654628,
0.2154910629646891,
0.21459550479031747,
0.2136910049360034,
0.21277791951141023,
0.21185658947138813,
0.21092734079483033,
0.20999048465437525,
0.20904631757699924,
0.20809512159556928,
0.20713716439140611,
0.20617269942789584,
0.2052019660752018,
0.204225189726103,
0.20324258190299882,
0.20225434035609346,
0.20126064915278993,
0.20026167875829876,
0.1992575861074792,
0.1982485146679062,
0.19723459449416866,
0.19621594227338618,
0.19519266136193397,
0.19416484181335722,
0.19313256039744475,
0.19209588061044341,
0.19105485267636585,
0.19000951353935752,
0.18895988684707463,
0.18790598292501837,
0.1868477987417691,
0.1857853178650573,
0.1847185104085959,
0.1836726590915712,
0.18279310905419532,
0.18190938017654182,
0.18102167063108132,
0.18013016524681527,
0.1792350356425774,
0.17833644035102358,
0.17743452493337522,
0.17652942208497951,
0.1756212517317437,
0.1747101211174865,
0.1737961248822612,
0.1728793451316749,
0.1719598514972484,
0.1710377011878318,
0.17011293903210215,
0.1691855975121573,
0.16825569678820726,
0.16732324471437654,
0.16638823684559992,
0.16545065643561813,
0.16451047442604227,
0.16356764942647703,
0.1626221276856705,
0.1617335713398975,
0.16097228598681343,
0.1602084068960624,
0.15944208841846394,
0.1586734727483,
0.15790269004951574,
0.15712985857309072,
0.1563550847656602,
0.15557846336945805,
0.15480007751364053,
0.15401999879705924,
0.15323828736252929,
0.15245499196264464,
0.1516701500171866,
0.15088378766215035,
0.150095919790438,
0.14930655008422955,
0.14851567103906124,
0.14772326397962032,
0.1469292990672709,
0.1461337352993122,
0.1453365204999663,
0.14453759130309324,
0.14373687312661487,
0.14293428013863801,
0.14212971521524312,
0.14132306988992033,
0.14051422429461113,
0.13970304709231848,
0.1388893954012423,
0.13807311471038425,
0.1372540387865726,
0.13643198957283612,
